"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Atp6v1b2",4497.48602574207,2.12563808765747,0.167215914355729,12.7119365154172,5.07616082268447e-37,2.63237986047133e-34
"S100a1",1359.06535122215,4.47740359700453,0.352761331294497,12.6924444370765,6.51210928850679e-37,3.25195442729397e-34
"P3h2",141.235185737971,-7.38765630751435,0.583574757847498,-12.6593143520524,9.93633700816265e-37,4.78470113860918e-34
"Galns",452.46775043999,2.1893071584889,0.173262052039467,12.635814552111,1.33999260722022e-36,6.23004149074145e-34
"Sema4g",128.371550542533,-7.89055659354904,0.633426144967064,-12.4569480692328,1.28182790401755e-35,5.76096187662289e-33
"Tgfa",96.9108632836686,-7.73962869785985,0.622021088500486,-12.4427110928311,1.53213821537244e-35,6.66381276060213e-33
"Cd68",23175.9316190711,2.07399669019535,0.167040653617259,12.4161193415078,2.13677308294763e-35,9.00315983668215e-33
"Cxxc5",165.454505682723,-7.79261171427364,0.628667564569923,-12.3954410143692,2.76619687711327e-35,1.13020098467025e-32
"Tmem65",1298.33814684252,2.0959152638662,0.169874750627891,12.3380034767926,5.65405603925007e-35,2.24216581109437e-32
"Tgif2",92.7295456736085,-7.92430534916685,0.643992534533834,-12.3049646140743,8.51737488395854e-35,3.18999348778925e-32
"Ncoa4",1023.7031681136,2.14335969464509,0.174172364841461,12.3059688406715,8.41209154059544e-35,3.18999348778925e-32
"Myo1b",87.5860523250165,-7.84102527275185,0.640554826469789,-12.2409900741286,1.87728538810796e-34,6.84092942915124e-32
"Cdk5r1",152.729397460603,-7.92080791458027,0.647237975520775,-12.2378602834716,1.95108579967032e-34,6.9227604834092e-32
"Creg1",13225.2585196446,2.44432017152954,0.199962400236091,12.223898936218,2.31699781939295e-34,8.01027733304491e-32
"P2ry12",269.59842434121,-8.6945235680476,0.715658952972872,-12.1489761735394,5.80884523247882e-34,1.9580165067378e-31
"Tpp1",3256.30819397376,1.52079487254759,0.125509874260449,12.1169340779654,8.59132781320148e-34,2.82528958305843e-31
"Degs1",2576.39535503026,2.12481868449782,0.175479323115176,12.108655577063,9.50391216398671e-34,2.98002901644262e-31
"Bcl9l",89.909735312667,-7.64158173143881,0.631073455832323,-12.1088625433632,9.47996428451908e-34,2.98002901644262e-31
"Dusp8",75.0403828731257,-7.61944638126857,0.631146027541338,-12.0723985397651,1.47763705182506e-33,4.52795008403574e-31
"Ak1",78.3279932918211,-7.68062168790695,0.637792047785478,-12.0425171724473,2.12374879136276e-33,6.36322332309869e-31
"Asap3",82.0686460409308,-7.50914422785547,0.623897319688852,-12.0358655036383,2.30206988068893e-33,6.74756700028889e-31
"Atp6v1e1",1189.62564487665,1.84721671664448,0.153843195693828,12.0071395313494,3.25924503569046e-33,9.34987251408818e-31
"Lrba",94.3349331612791,-7.70754465064161,0.64271490907228,-11.9921671986215,3.90551384074237e-33,1.09704256489019e-30
"Map3k9",75.5274320607201,-7.62664654491439,0.637416793421525,-11.9649287932564,5.42441030752425e-33,1.49259845257856e-30
"Cbfa2t3",74.5811552103539,-6.93056526772064,0.579621878276967,-11.9570456662592,5.9646437987803e-33,1.6084258467791e-30
"Plcg1",85.2506301975179,-7.56685595758995,0.632953089877318,-11.9548448038331,6.124789082689e-33,1.61922610199796e-30
"Kcnd1",72.0836915967593,-7.09293308787958,0.594129146986847,-11.9383691640979,7.46729439749254e-33,1.93618327618061e-30
"Pde4dip",80.2711946721548,-6.47441091784993,0.54343767581761,-11.913805770108,1.00292875337164e-32,2.55141290220939e-30
"Lgals3",28870.2972564668,3.40203187564095,0.286230473788835,11.8856382781618,1.40557231275655e-32,3.50950583201788e-30
"Plcl1",84.2835393039567,-7.07613295662315,0.595827355068527,-11.8761464985261,1.57460326508061e-32,3.86006833146943e-30
"Trappc2l",1076.61364026222,1.47986864876858,0.124710230689283,11.8664574717666,1.76796592014798e-32,4.25669366095629e-30
"B4galt4",97.38832429789,-6.50344348650307,0.548643527304157,-11.853677593644,2.05949881089778e-32,4.87161797672539e-30
"Tln2",101.734432525767,-7.79479567005577,0.658337152245699,-11.840127271363,2.42085320610035e-32,5.62764892721569e-30
"Myo5a",2131.92820456457,1.8875373358788,0.159528402251477,11.8319829524985,2.66764284614257e-32,6.0962421177187e-30
"Cd209a",64.1946780808747,-7.3943187151061,0.625939187657667,-11.8131583082,3.33783099961612e-32,7.50066256130403e-30
"Atp6v0c",10760.6414346055,1.62632086847262,0.137695530776415,11.8109924069604,3.42494635155779e-32,7.57025437017273e-30
"Rcsd1",553.249690339878,-3.51849643121782,0.298238194850052,-11.7976050417916,4.0157842235405e-32,8.73303527193492e-30
