"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"B3gnt9",0.49495825201809,0.829812199424609,1.07560256175278,0.771485889799637,0.440418982803479,0.563779405882366
"Ift27",11.700072722645,-0.561675725474996,0.728149881688801,-0.771373778393397,0.440485412867682,0.56381845441199
"Tmeff2",1.21430059926067,-1.06505717414786,1.38126522619448,-0.771073617108425,0.440663297569286,0.564000146146825
"Pkig",185.479141086551,0.194582649820634,0.252404265438201,0.770916646288912,0.440756339645708,0.564073227953987
"Cox6a2",0.896124479143863,-0.631013202649685,0.819192110815959,-0.770287206527371,0.441129543625364,0.564504815529718
"Fam210a",38.0481056259377,0.280719290586765,0.36459259120623,0.769953359880474,0.441327559611733,0.564712166371508
"Prrt1",1.30891202110142,-1.17576587333347,1.52726408880519,-0.769851057162806,0.441388249080107,0.564743778009392
"Gfpt2",2.72429607875392,0.905221130726082,1.1760649128617,0.769703373365182,0.441475868586779,0.564809837906653
"Vsig10",5.64930597338087,-0.678971314260587,0.88247330399749,-0.769395868617141,0.441658340427569,0.564997228127671
"Polr2m",12.4435471905952,0.47394867965232,0.616516165713271,0.768753044948936,0.442039928367053,0.565439288922694
"Gzf1",39.043126374892,0.288034581185812,0.374971876008356,0.768149825666908,0.442398178206785,0.565716268937563
"Klhl8",2.80509293844598,-0.547017312014323,0.712053454117706,-0.768225066321915,0.442353483978098,0.565716268937563
"Thtpa",5.45561734970236,-0.446307479468254,0.58100171446903,-0.768168954331104,0.44238681521004,0.565716268937563
"Stap2",1.28901971001379,-0.794699193590017,1.03456834630271,-0.7681456681234,0.442400647933651,0.565716268937563
"Plcxd3",0.360166188029996,1.3112258542825,1.70768593798361,0.767837823757427,0.442583540211667,0.565904031292317
"Six5",0.257924148886455,1.16495405086398,1.51783711995856,0.767509264034723,0.442778787311731,0.566107559109597
"Tmem130",0.274532232052849,1.10187905997044,1.43606722474863,0.767289330876073,0.442909510429494,0.566182443323327
"Rec8",0.462671755450525,0.956017857231303,1.24592586100864,0.767315204820739,0.442894130417758,0.566182443323327
"Gal3st2",0.86037230206543,0.727591904872239,0.94876535782125,0.766882874542432,0.443151156612577,0.566445207027023
"Srrd",141.060974499925,0.195451690114163,0.254957144464145,0.766606052656235,0.443315775725527,0.566609478315532
"Zdhhc8",60.3399163061535,-0.261300735200663,0.340903583978923,-0.766494538282174,0.44338210043153,0.566648101316973
"Eif2s2",12.596511504176,-0.377676358136232,0.492777533760924,-0.766423654207144,0.443424262656225,0.566655840577054
"Zcwpw2",12.4466005949997,-0.543998488196161,0.709895983995951,-0.766307318903305,0.443493464478067,0.566689101141172
"Hhipl1",3.02538694913323,0.915634083802064,1.19508900072455,0.766163928583509,0.443578768410311,0.566689101141172
"Tcstv1",0.191369994418799,1.62501271908755,2.12101202519918,0.766149696362495,0.443587235772212,0.566689101141172
"Phf10",15.2101793492773,-0.307968708639096,0.401975971398311,-0.766137109061016,0.443594724577501,0.566689101141172
"Cacng7",0.410505674588183,1.08228199007914,1.41279582301421,0.766056901109805,0.44364244593237,0.566703935085676
