"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Wdr83os",2737.40354263389,-0.507314335957386,0.202285363147926,-2.50791420626118,0.0121446150194557,0.943186281061548
"Lyz1",11958.6355743754,-1.44415526562521,0.575582318711271,-2.50903340613151,0.0121062034841574,0.943186281061548
"Gnb4",68.7314624682842,-2.42430079109516,0.968216183336839,-2.50388377391101,0.0122838379240199,0.94339875256473
"Polr3h",21.5120134948005,-2.1655417346821,0.864789738890067,-2.5041251500758,0.0122754604532317,0.94339875256473
"Stard10",8.03256212837606,-4.27179704009402,1.70776496173199,-2.50139634892241,0.0123704647623478,0.944802789362959
"Pcdh7",4.43439958101387,4.41640394117393,1.76794294449736,2.49804664506837,0.0124879760670341,0.94853725906967
"Il2ra",45.3272040031819,-1.99883709368427,0.80326925742743,-2.48837743409451,0.0128327461675439,0.953762811936169
"Fam234b",131.011840460537,0.914913389734029,0.367561239718567,2.48914545623624,0.0128050564656124,0.953762811936169
"Arhgap28",11.3014119647771,-3.42421235786277,1.3755059550785,-2.48942023494718,0.0127951626467256,0.953762811936169
"Pdlim1",215.662517353556,2.10681976290433,0.845059167790305,2.49310325620552,0.0126632014736534,0.953762811936169
"Snx7",130.599109205348,-0.938658240207731,0.378119808250823,-2.4824360420311,0.0130487490331804,0.964630516763028
"Tnfsf13",3621.35117083213,-0.99686303904957,0.402353340296701,-2.47758111891023,0.0132276336450441,0.969185722137348
"Fgf9",9.93261975956606,3.20721179579848,1.29481650432327,2.47696239976082,0.0132505860448466,0.969185722137348
"Ckm",7.24844600189777,-3.90154695317068,1.57687683037455,-2.47422428817346,0.0133525840042439,0.971505901445621
"Mpo",18.4117894739876,8.27012843588078,3.35340554218511,2.4661879787113,0.0136559647004478,0.988377256643926
"Samd10",23.0184034079113,-2.04646434315327,0.831567534518371,-2.46097190932129,0.0138561214346322,0.997640743293517
"Xkr4",1.87775334897318,1.61327558140086,1.80423649728367,0.894159709012475,0.371236446170717,0.999116917610354
"Lypla1",562.222587865575,-0.0713260675338265,0.393206582124165,-0.181395914454208,0.856056825478483,0.999116917610354
"Tcea1",1233.49326831738,-0.528142540315819,0.484241472282488,-1.09065945514002,0.275422757463092,0.999116917610354
"Rgs20",4.05764016499425,2.18231352747779,1.86056666274707,1.17292950108849,0.240824078000316,0.999116917610354
"Atp6v1h",2050.85218918023,-0.0990771795079516,0.420471523729684,-0.235633506471765,0.813717071038109,0.999116917610354
"Oprk1",1.76666690324263,-0.0937521737352537,1.96291101611708,-0.0477618052807656,0.961906076767127,0.999116917610354
"Rb1cc1",876.752302014209,0.333846746776308,0.436295632312572,0.765184709750045,0.444161563235118,0.999116917610354
"St18",2.00776535947581,-1.56814264804073,2.54564056907207,-0.616011021780792,0.537887245472337,0.999116917610354
"Pcmtd1",979.12308437939,0.271287987046339,0.812046133006816,0.334079525804555,0.738319549406167,0.999116917610354
"Rrs1",337.619637310188,-0.349876039624531,0.639460404585387,-0.54714261761271,0.584280755182131,0.999116917610354
"Adhfe1",20.8485530683367,1.85888234162677,1.4825482345282,1.25384274071753,0.209899170624877,0.999116917610354
"Vxn",21.2451123052975,1.46718327462334,2.05455656273749,0.714111892187804,0.475157992903277,0.999116917610354
"Mybl1",3.94559263360554,0.555866931273562,1.58708031567613,0.350244991247813,0.726154844331501,0.999116917610354
