"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"HALLMARK_APICAL_JUNCTION",0.0670926517571885,0.108213954447078,0.219250346703755,-0.274026596572508,-1.2411734288589,196,"Mmp2;Cd274;Syk;Atp1a3;Src;Itga3;Ldlrap1;Madcam1;Mvd;Cdh1;Sdc3;Mpzl2;Zyx;Vasp;Traf1;Mapk13;Tgfbi;Nectin2;Stx4a;Rras;Gnai2;Cercam;Rhof;Pbx2;Plcg1;Nectin4;Vwf;Nectin1;Pfn1;Adam23;Lama3;Itga10;Actn4;Map3k20;Layn;Itgb1;Rac2;Pecam1;Myh9;Sympk;Msn;Amh;Cdh8;Cldn5;Bmp1;Cldn11;Tro;Baiap2;Cnn2;Fbn1;Ikbkg;Crb3;Pcdh1;Evl;Dsc1;Thbs3;Adam9;Cx3cl1;Mdk;Jam3;Cdh11;Tspan4;Shc1;Map4k2"
"HALLMARK_ESTROGEN_RESPONSE_LATE",0.073015873015873,0.114087301587302,0.208955027549354,-0.272559867252889,-1.23869057756182,201,"Papss2;Cish;Tst;Trim29;Ptges;Atp2b4;Jak2;Ass1;Myof;Cd44;Lsr;Chpt1;Cdh1;Mocs2;Ncor2;Wfs1;Nab2;Mapk13;Sfn;Tjp3;Amfr;Fabp5;Ccna1;Slc2a8;Anxa9;Clic3;Pkp3;Aldh3b1;Blvrb;Npy1r;St14;Klf4;Prkar2b;Rbbp8;Hspa4l;Mest;Tiam1;Snx10;Fdft1;Dnajc12;Abhd2;Itpk1;Flnb;Tfpi2;Aff1;Tff1;Ltf"
"HALLMARK_TGF_BETA_SIGNALING",0.0810313075506446,0.122774708410068,0.213927855492356,-0.354664533329522,-1.32266818056244,54,"Thbs1;Furin;Tgfb1;Cdh1;Ncor2;Bcar3;Rhoa;Id3;Cdk9;Ski;Arid4b;Ctnnb1;Smurf1;Id1;Smad6"
"HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.113851992409867,0.166458593424886,0.181383128498408,-0.369630944825797,-1.280845642504,41,"Notch1;Ncor2;Psen2;Jag1;Ppard;Hdac5;Dkk1;Dll1;Tcf7;Jag2;Ctnnb1;Ncstn;Ccnd2"
"HALLMARK_HEME_METABOLISM",0.119685039370079,0.166458593424886,0.159646701919906,-0.26153176516325,-1.18761354780667,191,"Nfe2;C3;Slc7a11;Slc2a1;Mocos;Gde1;Slc6a8;Sidt2;Pgls;Adipor1;Hebp1;Pdzk1ip1;Acp5;Ucp2;Agpat4;Gypc;Slc30a1;Slc66a2;Slc22a4;Mkrn1;Aqp3;Lrp10;Tent5c;Blvrb;Ctsb;Mxi1;Hbb-bt;Rnf19a;Htatip2;Mfhas1;Ppox;Foxo3"
"HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY",0.119850187265918,0.166458593424886,0.175204047558551,-0.35786385735179,-1.27735832339472,46,"Txn1;Pfkp;Prdx6;Mgst1;Gsr;Pdlim1;Txnrd1;Srxn1;Ndufs2"
"HALLMARK_HEDGEHOG_SIGNALING",0.140724946695096,0.190168846885265,0.172324344900946,0.34769219827922,1.25537525282626,36,"Ptch1;Gli1;Dpysl2;Rasa1;Shh;Amot;Nf1;Cntfr;Adgrg1;Rtn1;Hey1;Ldb1;Ophn1;Tle1"
"HALLMARK_PEROXISOME",0.200674536256324,0.258620689655172,0.124434168630393,-0.271324690146549,-1.14923279872523,102,"Scgb1a1;Pex5;Prdx5;Tspo;Pex11a;Hsd3b7;Dhrs3;Hsd11b2;Acsl1;Ercc1;Cacna1b;Fis1;Hmgcl;Ercc3;Abcc8;Mvp;Cnbp;Slc35b2;Acot8;Slc25a17;Ttr;Mlycd"
"HALLMARK_UV_RESPONSE_DN",0.204545454545455,0.258620689655172,0.154190966581424,0.237957279913259,1.11202427988928,141,"Col3a1;Col1a1;Ddah1;Dab2;Nr3c1;Mt1;Ccn1;Ptpn21;Irs1;Fzd2;Vav2;Nek7;Nfib;Sipa1l1;Gcnt1;Inpp4b;Myc;Nr1d2;Phf3;Mapk14;Atrn;Tjp1;Prkca;Pten;Prdm2;Dyrk1a;Tgfbr2;Mios;Nipbl;Atrx;Pparg;Dbp;Cav1;Has2;Smad7;Gja1;Smad3;Dmac2l;Insig1;Snai2;F3;Celf2"
"HALLMARK_NOTCH_SIGNALING",0.206896551724138,0.258620689655172,0.131457611642763,-0.359694152057617,-1.1751387023483,31,"Notch1;Psen2;Jag1;Ppard;Notch2;Dll1;Psenen;Fzd7;Aph1a;Lfng;Dtx2;Fzd5"
"HALLMARK_UV_RESPONSE_UP",0.264462809917355,0.314861460957179,0.104732821580651,-0.246488669854085,-1.0841782634693,155,"Tst;Ago2;Furin;Grina;Cdo1;Tap1;Creg1;Htr7;Slc6a8;Slc6a12;Dgat1;Alas1;H2-M3;Rasgrp1;Ggh;Aqp3;Prkcd;Eno2;Cdk2;Stard3;Clcn2;Btg1;Cdc34;Gch1;Tmbim6;Sqstm1;Mmp14;Bcl2l11;Aldoa;Ntrk3;Ap2s1;Bak1;Cyb5r1;Dnajb1;Hmox1;Nr4a1;Grpel1;Ppp1r2;Rxrb;Gpx3;Atp6v1f;Irf1;Ptprd;Junb;Tchh;Shox2;Fosb;Nat2;Cck;Sigmar1;Stk25;Cebpg;Nptx2;Acaa1a;Nfkbia;Ephx1;Ctsl"
"HALLMARK_DNA_REPAIR",0.26448362720403,0.314861460957179,0.133554954557592,0.233659407180289,1.09223744512776,146,"Rad51;Prim1;Dut;Ada;Rpa2;Guk1;Tyms;Gtf2h1;Polh;Taf13;Ercc5;Rad52;Rrm2b;Hprt;Nme4;Gmpr2;Lig1;Ddb1;Polr1h;Nme1;Aaas;Rpa3;Ak3;Sec61a1;Pde6g;Ercc4;Sf3a3;Polr2a;Smad5;Polr2j;Rae1;Gtf2h3;Umps;Arl6ip1;Tk2;Trp53;Gtf2f1;Ago4;Ercc2;Cstf3;Usp11"
"HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.364321608040201,0.423629776790931,0.11101149245045,0.233577790833596,1.04491630129636,110,"Dkc1;Dnajb9;Ccl2;Cks1b;Nhp2;Pdia6;Exosc10;Herpud1;Nfyb;Atf6;Nop14;Parn;Hyou1;Eif4a1;Spcs3;Eif2s1;Ddx10;Slc7a5;Ssr1;Xpot;Yif1a;Cnot2;Tars;Nabp1;Paip1;Iars;Fus;Dctn1;Eif4a2;Hspa5;Calr;Cnot4;Asns"
"HALLMARK_APICAL_SURFACE",0.527204502814259,0.599096025925294,0.0730744399126987,-0.274761466422637,-0.965464258545854,43,"Plaur;Il2rg;Il2rb;Crybg1;Rhcg;App;Efna5;Crocc;Slc2a4;Afap1l2;Akap7;Scube1;Cx3cl1;Slc22a12"
"HALLMARK_ADIPOGENESIS",0.552,0.613229481515926,0.0894366833718621,0.198474566723704,0.968981536943752,197,"Idh3a;Cmbl;Itsn1;Hibch;Fah;Dnajb9;Angpt1;Sparcl1;Elmod3;Me1;Mylk;Qdpr;Mtch2;Ptcd3;Sult1a1;Sspn;Idh3g;Decr1;Lifr;Hspb8;Lpl;Samm50;Slc5a6;Slc19a1;Prdx3;Dlat;Ubqln1;Mgst3;Reep5;Nabp1;Acads;Ndufab1;Cavin2;Mrap;Ech1;Ghitm;Dram2;Pemt;Sqor;Gbe1;Pparg;Dhrs7b"
"HALLMARK_MYOGENESIS",0.564171122994652,0.613229481515926,0.0883594442500905,0.1970651218118,0.965537490880763,199,"Col3a1;Col1a1;Pvalb;Kifc3;Myog;Actc1;Scd1;Cnn3;Ppp1r3c;Mylk;Tnni1;Myh3;Acta1;Sspn;Mef2c;Fdps;Cryab;Pkia;Wwtr1;Des;Hspb8;Myom2;Hbegf;Pfkm;Speg;Lama2;Ptp4a3;Cfd;Lpin1;Igfbp7;Chrnb1;Large1;Csrp3;Pygm;Prnp;Pcx;Rb1;Mylpf;Nos1;Bag1;Eno3;Gja5;Myl1;Nav2;Ldb3;Eif4a2;Col15a1;Tnnt2"
"HALLMARK_PROTEIN_SECRETION",0.664939550949914,0.707382501010546,0.0577308549299813,-0.215636566733622,-0.897799927710131,94,"Abca1;Rab9;Cd63;Cln5;Arfgef2;Cog2;Arfgap3;Ergic3;Atp1a1;Arf1;Clta;Tpd52;Tmx1;M6pr;Vamp4;Ap2s1;Sod1;Stx16;Galc;Cav2;Ap2m1;Vps4b;Snap23;Ap2b1"
"HALLMARK_PANCREAS_BETA_CELLS",0.694072657743786,0.722992351816444,0.0605092988656667,-0.250022144289214,-0.865315126989728,40,"Vdr;Dcx;Dpp4;Abcc8;Mafb;Sec11a"
"HALLMARK_KRAS_SIGNALING_DN",0.71656050955414,0.731184193422592,0.0504983044100709,-0.198545135199382,-0.899632804382929,195,"Scgb1a1;Chst2;Mefv;Entpd7;Nr6a1;Rsad2;Il12b;Edn1;Gpr3;Cyp11b2;Mthfr;Hsd11b2;Adra2c;Slc29a3;Ccna1;Ifng;Tent5c;Arpp21;Nr4a2;Sphk2;Insl5;Npy4r;Edar;Cyp39a1;Rgs11;Lfng;Tnni3;Tenm2;Ryr2;Il5;Ccr8;Ntf3;Camk1d"
"HALLMARK_BILE_ACID_METABOLISM",0.758278145695364,0.758278145695364,0.0496901392724606,-0.20059104051963,-0.85695591497322,112,"Abca1;Prdx5;Pex11g;Pex11a;Hsd3b7;Rxra;Npc1;Bcar3;Pex16;Slc27a5;Acsl1;Aqp9;Slc22a18"
