"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Rras",185.076714349002,-1.76768499524008,0.306661409482533,-5.76428901902886,8.20027870910635e-09,4.87777122669564e-08
"Ocrl",139.266567459147,-2.13434618003781,0.370411018065145,-5.76210230242782,8.3072617088139e-09,4.93916793167739e-08
"Rab5c",438.222644000729,-1.13116673406409,0.196317618210792,-5.76192164703997,8.31616053636824e-09,4.942218468283e-08
"Ap2b1",595.289086999686,-0.991648142079424,0.172225687456133,-5.75784110214106,8.51964926505419e-09,5.06085687320882e-08
"Shld2",86.7811175817984,1.38719617367097,0.240928258263379,5.75771469760307,8.52602949052813e-09,5.06235413299081e-08
"Cebpz",281.861034653847,1.06189630745872,0.184498802748376,5.75557289066508,8.63484529410486e-09,5.12464393110766e-08
"Btrc",165.50767862943,1.31271195094738,0.228162592672638,5.75340565502262,8.74632692494632e-09,5.18845879455432e-08
"Akirin2",1668.04649782001,0.95177130149739,0.165434534863947,5.75315971529237,8.75906601171626e-09,5.19366680875545e-08
"Vsig4",10.653191003929,-5.41852814547973,0.941861428793768,-5.75299930523663,8.76738458449549e-09,5.1962501676567e-08
"Bcl2",58.8423816669557,-2.86947314815475,0.498849969106449,-5.75217665803331,8.81016640698789e-09,5.2192476329744e-08
"Snx19",464.991288147643,0.645980797385366,0.112339371903553,5.75026178657972,8.91053693392589e-09,5.27632516593102e-08
"Mcm4",48.5511352971352,-3.549406695953,0.617302186115992,-5.7498689876437,8.93126298264102e-09,5.28621142961731e-08
"Ffar2",7.39795065367705,-4.43486392652034,0.771494243180079,-5.7484083202487,9.00874711360917e-09,5.32966743987812e-08
"AU040320",445.328672563561,0.587619956810839,0.102240238337851,5.74744314336453,9.0603050793939e-09,5.3577529946497e-08
"Hrh1",4.50058119584089,-4.13384293226747,0.719349222997308,-5.74664265993506,9.10328292806311e-09,5.3807417253031e-08
"Zbtb16",30.6947163256318,-4.88088622673317,0.84939986756262,-5.74627618054501,9.12302523188543e-09,5.38998193429772e-08
"Amn",8.55358703415136,-4.84514034081595,0.843201494206831,-5.74612399776829,9.13123556733108e-09,5.39240367857337e-08
"Atg13",155.324844714528,-1.95090005559697,0.339562174496216,-5.74533974077465,9.17366063616514e-09,5.41501948262565e-08
"Ppa1",12.1405205840822,-3.91748191946517,0.682017587081549,-5.7439602638821,9.24875004797622e-09,5.45688734274656e-08
"Kctd12",11448.8926351259,0.808740100928616,0.140828043267921,5.74274897358344,9.31517690549928e-09,5.49360882610291e-08
"Dhx35",125.983041110235,0.823366946498842,0.143389528712657,5.74216927756849,9.34713115263154e-09,5.50997627855799e-08
"Ranbp2",1283.29661457289,-0.952002532464325,0.165796217706665,-5.74200392284373,9.35626542006224e-09,5.51288307500163e-08
"Mfap3",631.143663340284,1.10370207996429,0.192239996192176,5.74127185718913,9.39680939926188e-09,5.53428612845617e-08
"Eid1",756.42765504921,-2.25512708565848,0.392842291751748,-5.74054049935027,9.43748469416618e-09,5.55574727328023e-08
"Med29",219.591112627475,-1.63523413915538,0.284909162660764,-5.73949298044312,9.49604190739815e-09,5.58771133501275e-08
"Ywhab",247.499685433045,-1.08346198277559,0.188776653833399,-5.73938546305504,9.50207216973256e-09,5.58875240261042e-08
"Mgst2",7.76389697190611,-5.22489328059578,0.910373479876366,-5.73928546480215,9.50768405181095e-09,5.58954657210006e-08
"Wdr86",5.15259641573991,-4.63365458874781,0.807601322366762,-5.73755200792439,9.60547884097087e-09,5.64450987805439e-08
"Slc18b1",172.023085619392,1.59854156421973,0.278643662894796,5.73686674806335,9.64440755903449e-09,5.66484771806074e-08
"Eif3c",496.35444439669,-1.19676152707911,0.208787988164156,-5.73194625611403,9.92847344318686e-09,5.82908942170272e-08
"Ten1",91.4634682413523,-1.21993530717666,0.212896486831485,-5.73018054610872,1.00323795472896e-08,5.88745817191276e-08
"Slc41a1",35.1086324579065,-1.89694884663555,0.33111949686127,-5.72889505032776,1.0108690727017e-08,5.92958799532893e-08
"Card10",7.2330198578106,-4.11209929404944,0.717882274920343,-5.72809698429415,1.01563500412282e-08,5.95488096293021e-08
"Isg15",905.157239924683,-4.21775556088793,0.736624262923569,-5.72578962325811,1.02953739881795e-08,6.03369639092772e-08
"Cabin1",521.433655435267,0.597103229156755,0.104292431520118,5.72527862716075,1.0326411948895e-08,6.0491835248641e-08
"Ube2q2",480.461268585208,-1.25635749820324,0.219459824239692,-5.72477218805685,1.03572628411793e-08,6.06454729575481e-08
"Phlpp2",126.899295871139,0.999802262791558,0.17466821390837,5.72400805172284,1.04039815675286e-08,6.08918439266866e-08
"Psmb2",297.198652995604,-1.59592681350801,0.278864456295391,-5.72294811145636,1.04691247627265e-08,6.12457807261021e-08
"Stoml2",280.558961491908,-1.06384570804831,0.18592763586848,-5.72182668315561,1.05384785340796e-08,6.16240233851931e-08
"Eri1",263.874801296013,-0.931675225886542,0.162832923171045,-5.72166370131353,1.05485950974101e-08,6.16556922003703e-08
"Celf2",1325.22944286818,0.93913736937504,0.164185772085751,5.71996804256917,1.06544090587126e-08,6.22464272668486e-08
"Lcmt1",65.0499685841204,-1.06494720366298,0.186184529224493,-5.7198479814556,1.06619401976549e-08,6.22626926235268e-08
"Epsti1",1035.08646643125,-1.55902961476083,0.272604022186548,-5.71902645550092,1.07136115017177e-08,6.25365947737113e-08
"Pcdhga8",113.076320074516,2.02918581906761,0.354821189990087,5.7188969439066,1.07217795351559e-08,6.25564325547622e-08
"Vcam1",380.580876532158,-3.08007305472075,0.53872058674766,-5.71738509811853,1.08175774017609e-08,6.30873033354809e-08
"H3c1",1016.92047092881,1.46251906595953,0.255894979559877,5.71530972774443,1.09504387284461e-08,6.38337574943553e-08
"Pik3c3",213.354587934256,0.696470121155461,0.121869565111706,5.7148814842908,1.09780507821303e-08,6.396628789801e-08
"Snf8",277.703348289305,-1.19249938504626,0.208690906040745,-5.71418950480496,1.10228109300478e-08,6.41985737826408e-08
"Efemp2",71.7999671537515,-2.02004868769803,0.353563326874734,-5.71339993192714,1.10741004849779e-08,6.44686648739326e-08
"H3f3a",1713.63281726048,-2.81638863340083,0.493043423569049,-5.71225271196909,1.11490358179602e-08,6.48761108200381e-08
"Glrx3",380.560242944876,-1.40445253722231,0.245900603796986,-5.71146437030229,1.12008149706477e-08,6.51485096031108e-08
"Mfsd12",560.865962828681,-1.49531575977832,0.261826789167207,-5.7110877177025,1.12256363572231e-08,6.52639390342809e-08
"Mmp28",23.256911160801,2.81408617008306,0.492828732740718,5.71006920483994,1.12930243096792e-08,6.56266313007323e-08
"Nid2",56.0951065964694,1.70612473627092,0.298814667118559,5.70964187508906,1.13214146871881e-08,6.57624778729666e-08
"Rab10",798.684093724899,-1.26241555158579,0.221111935049005,-5.70939579225336,1.13377950763866e-08,6.58284728737877e-08
"Hs3st3b1",19.7349474129411,1.52867927123278,0.267766318313833,5.7090050789775,1.13638500475195e-08,6.59505562934803e-08
"Hspb7",6.19749159204821,-4.13426967246472,0.724234863067017,-5.70846542095027,1.13999332036622e-08,6.61307049532214e-08
"Rybp",298.855573800814,-1.16803861106066,0.204624938624414,-5.70819284742499,1.1418200583491e-08,6.62073911817279e-08
"Nrros",2031.43653908834,-0.847150893913391,0.14841559123871,-5.70796428355592,1.14335404409683e-08,6.62670421669202e-08
"Adtrp",12.9308148216578,2.0068918440769,0.351611674393172,5.70769399946828,1.14517061578408e-08,6.63430114691874e-08
"Ldlrap1",400.098553081877,-1.43544267944635,0.251584656079277,-5.70560503099215,1.15930543467078e-08,6.71033169404542e-08
"Syap1",286.341127736751,-1.00783182287605,0.176638960637054,-5.70560322162944,1.15931775074008e-08,6.71033169404542e-08
"Nt5dc3",175.878614865,-2.10120051504235,0.368307629350151,-5.70501490493082,1.16332908620518e-08,6.73057975062509e-08
"Tyw3",73.5078930162729,1.57605742451579,0.276263202258379,5.70491260374865,1.16402798427912e-08,6.73165389850307e-08
"Hdac7",6.84945855116637,-5.05294041395952,0.88578649353481,-5.70446766894729,1.16707242543016e-08,6.74628555837018e-08
"Sdk1",60.6843948681135,1.1095916002301,0.194583746203791,5.70238584608196,1.18142028228885e-08,6.82621516409717e-08
"Mid1ip1",1040.58945427981,1.10276431142952,0.193393342584924,5.70218341898333,1.18282451208665e-08,6.83131937495753e-08
"Tubgcp6",239.946902600944,1.16312966195945,0.204153913895944,5.69731747857791,1.21707164542042e-08,7.02601747417882e-08
"Psme3",401.015621348936,-1.08188260486496,0.189898400641578,-5.69716543799097,1.21815710289118e-08,7.02918986428543e-08
"Plau",3138.69917903783,-0.973438093671171,0.171027053378522,-5.69171996150066,1.25766002521722e-08,7.25394410323175e-08
"Axl",3490.72412015839,-3.73551491259918,0.656382471831244,-5.69106439143242,1.26249882838906e-08,7.27865258600038e-08
"Csnk1a1",751.156303779343,-0.669710670600723,0.11769293434761,-5.69032180489877,1.26800175615776e-08,7.30716653504621e-08
"Ptprm",141.149619620718,1.47518776405758,0.259337779182306,5.68828717786071,1.28319900679751e-08,7.39149678223808e-08
"Kars",138.249095915677,-1.46503477455428,0.257772228383026,-5.68344690870798,1.32006716606489e-08,7.60052719495484e-08
"Dnajb4",1315.71268784285,0.944120693816098,0.166166340713533,5.68178061671189,1.33299579590324e-08,7.67159844627768e-08
"B2m",8048.76510106909,-1.55712613724468,0.274122025278889,-5.68041234796978,1.34370399221783e-08,7.72983401838991e-08
"Rac2",1398.41434702059,-2.2627716273357,0.398495549093853,-5.67828582397235,1.36051242952206e-08,7.82309558334561e-08
"Rab19",12.0762229264612,-5.08389749782077,0.895483770453413,-5.67726369317294,1.36866405305508e-08,7.86651959678809e-08
"Tln2",450.165631864141,1.4377997785806,0.253277834897363,5.67676906731001,1.37262577428248e-08,7.88583427748095e-08
"Gatad2a",236.015608285636,-1.16181800230374,0.204688159751109,-5.67603912076033,1.37849266262269e-08,7.91607257572647e-08
"Ceacam16",11.8895326225034,-3.26815254258377,0.575905506863386,-5.67480689737357,1.38845187877594e-08,7.96977454793224e-08
"Nol10",194.853081467025,-1.45688838395995,0.256805605724846,-5.67311753124629,1.40221954591188e-08,8.04528064924769e-08
"Myl6",246.061724394305,-2.34172369083112,0.412887695523644,-5.67157538531449,1.41490315095304e-08,8.11450359768257e-08
"Btbd8",115.63260631016,1.54232502467378,0.272064032358384,5.6689780391188,1.43651775892544e-08,8.23486316698692e-08
"Qprt",15.4126114302754,2.03951735935747,0.360047778558153,5.66457420602597,1.4739006835629e-08,8.44547023399342e-08
"Mis18bp1",8.64199803071957,-3.90164774800787,0.689117981729335,-5.66179936012803,1.49793907758886e-08,8.57946241993689e-08
"Cgref1",21.9198197721347,-4.77977807762471,0.844530853676717,-5.65968437602446,1.51651642997659e-08,8.68207311024574e-08
"Ubxn7",480.893542245505,0.720493104345637,0.12736207898736,5.657045724082,1.54000746895853e-08,8.81271289828101e-08
"Sik3",175.560965863869,-1.67608198078393,0.296307406478861,-5.65656458170074,1.54432885148219e-08,8.83358797036215e-08
"Ankrd26",82.42154196851,1.21098472028625,0.214095417346597,5.65628510546676,1.54684437380781e-08,8.84271406583274e-08
"Atf7ip",629.401589637653,0.905453717279868,0.160080567232181,5.65623756171851,1.54727270365097e-08,8.84271406583274e-08
"Kdm2b",443.191545824119,0.868145602815306,0.153527868978992,5.65464503994448,1.56168675174471e-08,8.92120358705735e-08
"Ormdl3",39.0019950481302,1.60129257118205,0.283219918931786,5.65388401077724,1.56862086293728e-08,8.95691390434714e-08
"Acox3",1927.10740442889,0.692826144369347,0.122556745728383,5.6531049372413,1.5757503582679e-08,8.99370831115829e-08
"Ogfr",474.236112670977,-1.19650274343842,0.21168161501878,-5.65236968421781,1.58250770249542e-08,9.02834755368853e-08
"Adi1",309.22290315148,-1.07863017454161,0.190865722542616,-5.65125136233287,1.59283963304086e-08,9.0833411421582e-08
"Ppp1ca",283.747432311373,-1.13715568220868,0.201477170142121,-5.6440919902068,1.66055275449606e-08,9.46536720033475e-08
"Hspa9",111.880912516467,-1.56908501059715,0.278504210422617,-5.63397231307972,1.76105305928881e-08,1.00338713838541e-07
"Ppia",1326.44363069355,-2.12436845907628,0.37732960222524,-5.63000741672045,1.80201872562921e-08,1.02628213657632e-07
"Fut7",29.9992806307922,-3.0208950713983,0.536758221693565,-5.62803688757082,1.82272115950476e-08,1.03762199340557e-07
"Fbxo6",320.022924671158,-1.01734428376952,0.180793253323816,-5.62711420402047,1.8324941085267e-08,1.04273287320764e-07
"Hcar2",455.465096323178,-1.65742407158844,0.294809964199471,-5.62200832013608,1.88750171918343e-08,1.0735677601392e-07
"Plet1",24.8670432133779,-5.36310812225574,0.954128817447019,-5.62094763745414,1.89912832681886e-08,1.07971248957764e-07
"Usp35",986.115576296116,1.18781021897443,0.211350970691229,5.62008404829971,1.90864583465768e-08,1.08465332614255e-07
"Phb2",563.161954817124,-1.59339675132835,0.283829448472585,-5.61392329056458,1.97789924378248e-08,1.12352215164361e-07
"Tmem165",324.066916839865,-1.36776840466725,0.243652916018278,-5.61359341402114,1.98167541769818e-08,1.12517986054239e-07
"Bag1",678.760183955015,-1.17387484761903,0.209158550898859,-5.61236842851657,1.99575946695031e-08,1.13268633355778e-07
"Slc25a45",1272.52301449835,1.00680237932384,0.179406029295626,5.61186479226306,2.00157808216957e-08,1.13549732377751e-07
"Hsd17b14",5.02179905288475,-3.79382071942139,0.676331008915575,-5.60941413214866,2.03012693783926e-08,1.15119519743622e-07
"Slc16a10",335.89582897297,-0.817273712737856,0.145720808778868,-5.6084900954542,2.04099376829311e-08,1.15685714195905e-07
"Igf2bp3",33.990336628016,-1.93298350352032,0.344668270878519,-5.60824324964226,2.04390626218384e-08,1.15800753930036e-07
"Ezh2",11.7961636107667,-3.2599592024258,0.581369063183133,-5.60738334540326,2.05408367763081e-08,1.16327122261683e-07
"Scai",70.9679816492605,1.39233550267824,0.248362857239647,5.60605365131054,2.06991822956823e-08,1.1717327362545e-07
"Zfp40",89.9710697736559,1.52861293022541,0.272749134278623,5.60446482907578,2.08899402019866e-08,1.18202094775348e-07
"Uqcrh",91.7316733784768,-3.43582342188063,0.613194212454739,-5.60315696413105,2.10482453303957e-08,1.19046479410724e-07
"Ndufb6",215.952327043046,-3.83174154416937,0.683884234997398,-5.60290959797305,2.10783174345129e-08,1.1916517735822e-07
"Blm",15.7470132148599,-2.11013298225489,0.376927002116288,-5.59825369476681,2.16521745538435e-08,1.22356708939341e-07
"Ifi204",678.201030957614,-2.61949208856531,0.467972985050044,-5.59752843058919,2.17429204877591e-08,1.22816599964448e-07
"Mpp7",93.2737571557714,-4.21408548900047,0.753679233019358,-5.59135147205554,2.25308979354983e-08,1.27212766819628e-07
"Ahdc1",259.002036214917,1.91579230997836,0.34264766025272,5.59114370886222,2.25578778690604e-08,1.27310295236918e-07
"Traf6",407.943260376356,-0.927268054548139,0.165940848922908,-5.58794329766822,2.29774638240097e-08,1.29622544307833e-07
"Pfdn6",192.032075809611,-1.98844999875049,0.355944283373488,-5.58640801842585,2.31814238077222e-08,1.30716919459194e-07
"Lmbrd1",1083.87399457876,-0.982710504505396,0.175962550909151,-5.58477073347708,2.34008712739199e-08,1.31897648314884e-07
"Tmem64",574.8710954882,1.54039995483432,0.275859193374249,5.5840080440767,2.35037826699985e-08,1.32420796176847e-07
"Rnf128",333.4336883084,-1.80247477354279,0.322971002551127,-5.58091828462978,2.39252036265985e-08,1.34737213725404e-07
"Cd33",4515.60373953278,0.92259288121897,0.16541101839438,5.57757814548534,2.43890232031398e-08,1.37290312589005e-07
"Zfp449",16.732627226583,1.74391893401144,0.312692812025018,5.57709952690539,2.44561960594512e-08,1.37609381173643e-07
"Gspt2",8.20856631673264,-3.62892577873874,0.650940652284637,-5.57489498620517,2.47679228283133e-08,1.39303634569536e-07
"Arpc2",1504.30424215071,-2.10413656557457,0.377636738138715,-5.571853458817,2.52043387683314e-08,1.41697431326804e-07
"Camsap1",84.0829179913222,1.82034204608279,0.326721691037076,5.57153717068702,2.52501476773473e-08,1.4189414607373e-07
"Nemp2",99.9814949554963,1.13106835351154,0.203012258552386,5.57142884659685,2.52658551306246e-08,1.41921608519602e-07
"Morc2a",496.629150363837,0.680272992118802,0.122199926691386,5.56688543551109,2.59332772712747e-08,1.45608246870736e-07
"Cystm1",30.9804002275418,-3.59705764459612,0.646233706976825,-5.56618697811923,2.60373855314889e-08,1.46130230479679e-07
"Chchd5",128.171114389813,-0.931097035636776,0.167350318641864,-5.56376016008286,2.64022760558341e-08,1.48114735991583e-07
"Fchsd2",2058.09974890638,1.17796463228604,0.211769722458879,5.56247899184348,2.65969058325396e-08,1.4914280329183e-07
"Hnmt",180.308861904619,1.19298386501705,0.214486675226544,5.56204185531341,2.66636318207869e-08,1.49453074769846e-07
"Nagk",318.919114586735,-1.27726733286787,0.229681691773687,-5.56103241405242,2.68183375940056e-08,1.50256008493369e-07
"Tpm1",13.525648922134,-4.07374230351749,0.732600889878947,-5.56065705051303,2.6876087245083e-08,1.50474124796497e-07
"Atp5mpl",233.762868003569,-3.40273920736881,0.611934087719374,-5.56063026338429,2.68802130526221e-08,1.50474124796497e-07
"Elp5",237.704704460116,-1.3721281870461,0.247045782015552,-5.5541453727784,2.78973246451303e-08,1.56101241487e-07
"Gpsm1",111.769811297267,1.6480792758499,0.296774744403098,5.55330029569963,2.80325887600887e-08,1.56791229926364e-07
"H2-T23",44.7816161222901,-1.41613346186848,0.255120585850309,-5.55083964372596,2.84300780059356e-08,1.58946676524233e-07
"Dtx2",209.338495384464,-0.980047496835388,0.176599791076509,-5.54953938994638,2.86423215075231e-08,1.60065057048433e-07
"Zdhhc17",183.194182339964,1.11619984019979,0.201156173429754,5.54892162228163,2.87436991434516e-08,1.60563184823471e-07
"Arap1",3426.65871257564,-0.743140410301534,0.133997115810315,-5.54594332726918,2.92373521975261e-08,1.63251218145063e-07
"Dnajc28",60.1756010691209,2.04801294105759,0.369368875779208,5.54462781071407,2.94580093200118e-08,1.64413297975011e-07
"Vps37c",137.287708552078,-1.65656521057747,0.298953524462602,-5.54121318206671,3.00383259425943e-08,1.67580894539798e-07
"Drap1",294.769317949889,-1.27460292491584,0.230028688307622,-5.54106070113867,3.00644971396619e-08,1.67655588641074e-07
"Hopx",51.9297756816644,-5.47516507910619,0.988328728585613,-5.53982184342819,3.02779511478992e-08,1.68774163729641e-07
"Adgre4",25.8492712709377,-3.1751168620731,0.573240421178463,-5.5388921380417,3.04391034810416e-08,1.69600374365905e-07
"Csmd3",234.690252581012,1.89893845368755,0.342885050085533,5.53811970867163,3.05736266690559e-08,1.70277574263837e-07
"Lilra6",5.88853033018923,-4.10666701631367,0.741768618809808,-5.53631808110587,3.08896362113768e-08,1.71964545224286e-07
"Rnf19b",756.345013889446,-1.02265028193326,0.184723227734062,-5.53612176702287,3.09242609899709e-08,1.72084262683266e-07
"Tex264",313.239559248632,-1.41725736816829,0.256007181071197,-5.53600630356592,3.09446433701346e-08,1.72124657524464e-07
"Rab27a",324.511021381615,0.730838137975855,0.132046405792914,5.53470678423473,3.11749438721663e-08,1.73332159316377e-07
"Ercc2",240.640692224088,0.575933632725902,0.104062424349583,5.53450139496208,3.12114947466866e-08,1.73461849617602e-07
"Arhgap24",151.025962991205,-1.91716622493705,0.346488537569911,-5.53313029742067,3.14565612066979e-08,1.74749791099979e-07
"Nipa2",1224.47791334493,-0.673553549103115,0.121734923309527,-5.53295250690319,3.14884754259311e-08,1.7485302442274e-07
"Pip4p2",42.9579190050788,-1.218912870935,0.220328173561138,-5.53226058762193,3.16129773905453e-08,1.75470085253658e-07
"Sdhc",355.33319423252,-1.45046199504895,0.262207092388693,-5.53174203579053,3.17065970377436e-08,1.75915282041897e-07
"Mcm6",13.9775301253143,-4.66397180563602,0.843223948672713,-5.53111876504149,3.18194786466384e-08,1.76466926820004e-07
"P2rx1",106.457379913457,1.30722880588376,0.236405333673018,5.52960792201007,3.20947302873562e-08,1.77918208980965e-07
"Gna13",10166.1884709512,-1.15822204926842,0.209477306848529,-5.5291051173668,3.21868445201316e-08,1.78353465452491e-07
"Trappc6a",160.937732273967,-2.30407205921045,0.416732905215099,-5.5288939999139,3.22255978168171e-08,1.78492796015783e-07
"Zfp128",26.1477559611006,1.7016958706252,0.307846451826474,5.52774235508943,3.24377950918864e-08,1.79592283843471e-07
"Rmi1",410.183710999132,-0.565571211538191,0.102341315545624,-5.52632344545209,3.27011017460378e-08,1.80973692194528e-07
"Klhl22",67.3851669269269,1.21216035712894,0.219361273931688,5.52586304502601,3.27869827609705e-08,1.81372444492994e-07
"Lyl1",1249.47807143128,0.934668684039484,0.16915855941218,5.52539988096035,3.28736000364589e-08,1.8177493173617e-07
"Tatdn2",1863.66419499108,-0.93802470078461,0.169812279671213,-5.52389204479672,3.31571239277512e-08,1.83265418220137e-07
"Dpep3",5.63036490798288,-4.2227935772661,0.764850467279182,-5.5210707947763,3.36939981303561e-08,1.86118197997858e-07
"Arfgap3",103.459650134925,-1.81377902580444,0.328521800124258,-5.52103094868713,3.37016407628021e-08,1.86118197997858e-07
"Zfp626",80.4284252236265,0.717712822218645,0.130117228623014,5.5158938582842,3.47011656672664e-08,1.91557444819809e-07
"Lzic",175.324175883021,0.903975508649089,0.163967652677984,5.51313319355985,3.52501256801434e-08,1.94424158293003e-07
"Bax",2190.74551881978,-1.03394984135271,0.187540677721626,-5.51320307633441,3.52361261053346e-08,1.94424158293003e-07
"Parp16",51.0356203082435,1.14459330006564,0.207633694181564,5.51256049543073,3.53650573979915e-08,1.94976079374551e-07
"Pop4",131.386751745256,-1.46441684988345,0.265735917978757,-5.51079756557603,3.57211363694691e-08,1.96856480933595e-07
"Cd226",4.2524562640312,-4.35690116648419,0.790740909647454,-5.50989725373724,3.59043214664064e-08,1.97782898090461e-07
"Gatc",234.460633309614,0.776627677119756,0.140972192965788,5.50908417313358,3.60705404839171e-08,1.9861511712303e-07
"Ccny",796.199206174797,-0.87965581595956,0.159716681073492,-5.50760139797042,3.63755895063278e-08,2.00210756174987e-07
"Csad",813.251305071525,1.42210249147499,0.25823595787283,5.50698865947751,3.65023765224505e-08,2.0082431647167e-07
"Tmed3",830.722423009455,-1.06558017679972,0.193512592648609,-5.50651594407948,3.66004829155527e-08,2.01279636863895e-07
"Smim3",239.005585950177,-2.49123125545542,0.452739436867439,-5.50257179425888,3.74290727780482e-08,2.05750091599698e-07
"Mvb12b",2004.06635637577,1.0249592992381,0.186297759858924,5.50172637617469,3.76090317836534e-08,2.0659144212254e-07
"Mtif3",100.81852519761,1.04702496301853,0.190311738044282,5.50163102800786,3.76293805451927e-08,2.0659144212254e-07
"Pstk",104.674805664151,0.87908830666666,0.159785922785361,5.5016630460465,3.76225462141159e-08,2.0659144212254e-07
"Timp1",5.72723139477745,-4.78755750723406,0.870460370614052,-5.50002925906524,3.79728231766106e-08,2.08389769365868e-07
"Nufip1",347.589210118631,-1.31881084403403,0.239904628404826,-5.49722968165753,3.85804065982041e-08,2.11635555391905e-07
"Sema4c",120.362154308115,1.38735526038259,0.252434931818034,5.49589254700556,3.88739171598526e-08,2.13156478874844e-07
"Tbc1d2",5.09287589831044,-4.13428592533149,0.752264336676871,-5.49578881220757,3.88967779781472e-08,2.13192703703042e-07
"Syne2",8.92133779006642,-3.68942223030229,0.671391250016758,-5.4951896233533,3.90290810912911e-08,2.13828499412437e-07
"Wsb2",25.0546509802343,-3.33728491940092,0.607444865276476,-5.49397173335554,3.92993419738636e-08,2.1521927738171e-07
"Usp24",756.852091900012,1.09635753385474,0.199582490266052,5.49325510666416,3.94592151220394e-08,2.15840278312704e-07
"Rab6a",146.26310261355,-2.62275701971044,0.477451555440395,-5.49324217258282,3.94621063886753e-08,2.15840278312704e-07
"Bccip",312.390063729834,-0.822960855817246,0.149811643033609,-5.4933037189414,3.94483502376628e-08,2.15840278312704e-07
"Wsb1",5879.41956870681,0.708460233020566,0.128986273649281,5.49252422739878,3.96229174475149e-08,2.16629506144896e-07
"Arl2",144.739427666671,-1.82279361508186,0.332010228565191,-5.49017306773712,4.01540092511465e-08,2.19441660557516e-07
"Rxrb",859.315283819559,0.6569681593069,0.119672435846412,5.48971995648235,4.02571506439472e-08,2.19913697561854e-07
"Jam2",375.047189166963,1.85859661339832,0.33861786516563,5.48877305244723,4.04735237916057e-08,2.21003637822939e-07
"Itga9",965.576032679453,0.933723819671299,0.170184712944932,5.48653168380306,4.09901930838611e-08,2.23731740527641e-07
"Egln3",94.0077855255857,-2.53759821570669,0.462582346530131,-5.4857221308626,4.11783747768443e-08,2.2466537586235e-07
"Ogfrl1",356.136077265866,1.12008761440299,0.204197968280346,5.48530244368153,4.12762610687872e-08,2.25012236150546e-07
"Med28",249.254777297446,-0.639800924660518,0.116637736356253,-5.48536815483404,4.12609199580984e-08,2.25012236150546e-07
"Mif4gd",225.617485385509,-1.06000756056093,0.193291370907498,-5.48398801035049,4.15842967395724e-08,2.26597272968937e-07
"Angptl7",25.8855077368011,1.82045194882415,0.331973693074959,5.48372352026428,4.16465484512672e-08,2.26748081978755e-07
"Frmd6",4.6200364320454,-3.94026947189404,0.718536301093238,-5.4837444759562,4.16416129204695e-08,2.26748081978755e-07
"Lasp1",301.151014374413,-1.06374990560664,0.194039398921503,-5.48213358482403,4.20226721973097e-08,2.28700982796645e-07
"Ssr3",987.014924467715,-1.25022889356203,0.22808299003012,-5.48146485363476,4.21818529834843e-08,2.29472079523592e-07
"Ddx43",66.3891726709479,1.69660887383325,0.309549464619928,5.48089745823463,4.23173707267333e-08,2.30113861713032e-07
