"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Mslnl",0.0659826015280338,2.8887226890966,2.3477310388729,1.23043169820825,0.218535489379114,NA
"Metrn",0.0352298861900612,3.74192157279247,2.98612156786901,1.25310423160796,0.210167776244883,NA
"Wfikkn1",0.751489280081799,1.11869110834066,0.693410326328027,1.61331763584301,0.106675516962333,NA
"Nhlrc4",0.00819373762508438,4.07096937766881,2.98845046020405,1.36223418520073,0.173123990541337,NA
"Rab11fip3",0.353418276454207,0.42037885571616,2.7591586483494,0.152357623932803,0.878904878020895,NA
"Nme4",0.0729484087438753,2.45321554062752,2.32524381331967,1.05503583175872,0.291408937360044,NA
"Pdia2",0.076926566978714,2.73179716606309,2.78750704799022,0.980014442665787,0.327078989531867,NA
"Neurl1b",0.213216492108468,1.08097935922376,1.77165711870271,0.610151562518658,0.541761412745082,NA
"Nkx2-5",0.0518922118141643,3.63142330428238,2.98495429946322,1.21657584671745,0.223765637064246,NA
"Kifc5b",0.0652188884442767,3.27651376949836,2.82008577164679,1.16184897723343,0.24529681553481,NA
"Syngap1",0.00511506456475926,4.03286913692857,2.98820739458314,1.34959479192747,0.177145995666387,NA
"Ggnbp1",0.126915106840906,1.85189132273988,2.60922231860936,0.709748383467332,0.477860182704167,NA
"Ip6k3",0.00536684545326967,4.0709693777595,2.98845046020466,1.3622341852308,0.17312399053185,NA
"Grm4",0,0,0,0,1,NA
"Pacsin1",0.258219833524625,0.886006591912561,2.95385778441095,0.299948967275433,0.764216082438738,NA
"Spdef",0.0169706261215269,3.59041465516764,2.98451714322698,1.20301358071126,0.228971065202168,NA
"Tcp11",0.322188925819436,1.77047710347606,1.22946598886754,1.44003747928549,0.149856795717947,NA
"Zfp523",0.622202777247419,-0.33520777075182,1.18557431779736,-0.282738724784957,0.777377128826826,NA
"Tead3",0.0258588117727438,4.2339859166247,2.98764054498646,1.41716710992215,0.156434075363623,NA
"Tulp1",0.0110761408916253,3.76471720564642,2.98631134168026,1.26065797397005,0.207432101562763,NA
"Armc12",0.0330865886406867,3.87207138754291,2.987243086688,1.29620230934602,0.194905794148186,NA
"Clpsl2",0.0407632768919889,3.74192157872872,2.98612156791811,1.2531042335753,0.210167775529003,NA
"Clps",0.0146089585742391,3.61827915795684,2.9848129272806,1.21222979332691,0.225424429821478,NA
"Slc26a8",0.00596107632686608,4.07096937772201,2.98845046020441,1.36223418521837,0.173123990535772,NA
"Mapk13",0.0757362746526944,2.66008888429444,2.78442295396128,0.95534655771676,0.339402470354915,NA
"Pnpla1",0.0315105733681698,3.95883338715519,2.98775161451177,1.32502091804647,0.185164213445451,NA
