"cluster","pathway","NES","pval","padj"
"Homeostatic microglia","GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM",1.69820630005553,0.00111068284262747,0.0115160273682954
"Homeostatic microglia","GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE",1.6975714987855,0.000480279957737849,0.00638507158538601
"Homeostatic microglia","GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT",1.69436083051557,0.000850894346087579,0.00946652997280398
"Homeostatic microglia","GOBP_LONG_TERM_SYNAPTIC_POTENTIATION",1.68420963612097,0.000678223574466166,0.00810250257597183
"Homeostatic microglia","GOBP_PROTEIN_DEPOLYMERIZATION",1.68095595884183,0.000142862981581527,0.00253757443514073
"Homeostatic microglia","GOBP_AXO_DENDRITIC_TRANSPORT",1.6754742956238,0.000478295329813313,0.00638507158538601
"Homeostatic microglia","GOBP_SODIUM_ION_TRANSPORT",1.67502660897485,9.92632465949456e-05,0.00189221456878403
"Homeostatic microglia","GOBP_POSTSYNAPSE_ORGANIZATION",1.67488426151338,2.12588115619178e-06,9.40160094993385e-05
"Homeostatic microglia","GOBP_CARDIAC_CONDUCTION",1.67335737624877,0.0012950065205087,0.0130204221170441
"Homeostatic microglia","GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE",1.67137893289775,0.00184467307793235,0.0172302006891354
"Homeostatic microglia","GOBP_CELL_JUNCTION_MAINTENANCE",1.67001674571035,0.0045891402437645,0.0337107352821616
"Homeostatic microglia","GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE",1.66985498648562,0.000995780232035088,0.0107948821117257
"Homeostatic microglia","GOBP_REGULATION_OF_NEURON_MIGRATION",1.66875080767143,0.00223233510328468,0.0196645128813736
"Homeostatic microglia","GOBP_DENDRITE_MORPHOGENESIS",1.66815714678151,0.000317220975491472,0.00458278569260013
"Homeostatic microglia","GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT",1.66722372334499,0.00221453744300793,0.0195873577101966
"Homeostatic microglia","GOBP_ACIDIC_AMINO_ACID_TRANSPORT",1.66586186568766,0.00200595442925598,0.018187879699572
"Homeostatic microglia","GOBP_ASSOCIATIVE_LEARNING",1.66455681245561,0.00229542189097575,0.0200599296830294
"Homeostatic microglia","GOBP_CELL_PROJECTION_MORPHOGENESIS",1.66389399079098,7.50448916859087e-12,3.25244560566728e-09
"Homeostatic microglia","GOBP_AXONAL_TRANSPORT",1.66268582452035,0.00129024760090476,0.0130204221170441
"Homeostatic microglia","GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION",1.66120775238869,0.00103638511535452,0.011048189949113
"Homeostatic microglia","GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION",1.66113791956172,1.10705170050281e-10,1.84537002691506e-08
"Homeostatic microglia","GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY",1.66001595459863,0.000394289891706387,0.00554822204758273
"Homeostatic microglia","GOBP_VISUAL_BEHAVIOR",1.6588270899992,0.00331996886850599,0.0258790379066636
"Homeostatic microglia","GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING",1.65858357690417,0.00526275782082614,0.0370272603822411
"Homeostatic microglia","GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING",1.65753564208602,0.00267646775221033,0.0223073293039992
"Homeostatic microglia","GOBP_AMINE_TRANSPORT",1.65695162912088,0.00198518182230317,0.0181862041169382
"Homeostatic microglia","GOBP_CELL_RECOGNITION",1.65290964731366,0.00122654260073302,0.0125373481876814
"Homeostatic microglia","GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE",1.65207416926972,6.09991612071696e-07,3.30462955839841e-05
"Homeostatic microglia","GOBP_REGULATED_EXOCYTOSIS",1.64556957096056,2.50611232064998e-06,0.00010861490797697
"Homeostatic microglia","GOBP_MICROTUBULE_BASED_TRANSPORT",1.64256782314441,4.56373838730541e-05,0.0010612296855951
"Homeostatic microglia","GOBP_CELL_CELL_SIGNALING",1.64142402441295,1.99093809869626e-16,2.15718142993739e-13
"Homeostatic microglia","GOBP_SYNAPTIC_VESICLE_RECYCLING",1.64098008117274,0.00072081648651252,0.00836709597596346
"Homeostatic microglia","GOBP_RESPONSE_TO_ETHANOL",1.63978404308484,0.000996297379946992,0.0107948821117257
"Homeostatic microglia","GOBP_ELECTRON_TRANSPORT_CHAIN",1.63791606124824,0.000746780894347449,0.00851723262132064
"Homeostatic microglia","GOBP_PROTON_TRANSMEMBRANE_TRANSPORT",1.63784984971674,3.24999472282356e-05,0.000848522718597428
"Homeostatic microglia","GOBP_PRESYNAPTIC_ENDOCYTOSIS",1.63625344243177,0.000960322371075912,0.0105101948389975
"Homeostatic microglia","GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY",1.63492211681488,0.00339753823576039,0.0263887647200458
"Homeostatic microglia","GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS",1.63425981629073,0.00756056210599302,0.0493486086858039
"Homeostatic microglia","GOBP_LEARNING",1.63355844757193,0.000567725993410071,0.00719451595157674
"Homeostatic microglia","GOBP_DENDRITIC_SPINE_MORPHOGENESIS",1.63115434170186,0.00806180990095809,0.0518343248783442
"Homeostatic microglia","GOBP_L_AMINO_ACID_TRANSPORT",1.62978411691646,0.00277668523121765,0.0228430515006955
"Homeostatic microglia","GOBP_NEURAL_RETINA_DEVELOPMENT",1.62861464979144,0.00905436848427333,0.0562201046000582
"Homeostatic microglia","GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY",1.62843439899153,0.00525584737971869,0.0370272603822411
"Homeostatic microglia","GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY",1.62626843242052,1.22600767390586e-06,6.03808779398638e-05
"Homeostatic microglia","GOBP_VESICLE_DOCKING",1.62602865194509,0.00320792135155232,0.0252784202502323
"Homeostatic microglia","GOBP_OXIDATIVE_PHOSPHORYLATION",1.61635363242213,0.000437180335288519,0.006072883247245
"Homeostatic microglia","GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT",1.61551209188589,0.00639303965304411,0.0434765776898279
"Homeostatic microglia","GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE",1.61199812401075,0.00229573722260788,0.0200599296830294
"Homeostatic microglia","GOBP_DICARBOXYLIC_ACID_TRANSPORT",1.61165880360807,0.00901159372396037,0.0561152977006383
"Homeostatic microglia","GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY",1.61161099651749,0.00747778995792802,0.0491041540570607
"Homeostatic microglia","GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS",1.60912065318998,0.0050583901300939,0.0360576691181364
"Homeostatic microglia","GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE",1.60621975096837,0.0111635435975249,0.0657374972169467
"Homeostatic microglia","GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY",1.60394760439868,0.00052535180116274,0.00683532236274054
"Homeostatic microglia","GOBP_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE",1.60237504624038,0.00775728486855112,0.05032945003039
"Homeostatic microglia","GOBP_SODIUM_ION_HOMEOSTASIS",1.6020211463112,0.00852821145099911,0.0537227738788229
"Homeostatic microglia","GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY",1.60091532552968,0.00121649926316305,0.012493620394665
"Homeostatic microglia","GOBP_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT",1.60022547195317,1.0866439692651e-11,3.36393925913926e-09
"Homeostatic microglia","GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION",1.59973473193414,0.00250341826130046,0.021191044422805
"Homeostatic microglia","GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION",1.59877347659272,0.000581139986633041,0.00732168808740582
"Homeostatic microglia","GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION",1.59558872809966,0.00645661684296388,0.0437234021834461
"Homeostatic microglia","GOBP_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORT",1.59265610430442,4.78864625690005e-10,6.91799762580161e-08
"Homeostatic microglia","GOBP_AXON_DEVELOPMENT",1.59188507437957,4.55518265710983e-07,2.66785968052892e-05
"Homeostatic microglia","GOBP_COGNITION",1.59083742689102,1.55295820082167e-05,0.000467397280719522
