"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Mmp27",13.5754835148796,-4.91713929656891,1.71923268039199,-2.86007784324329,0.00423537031611119,0.210078440150573
"Cd163",5.11934211666084,7.5408724955464,2.63852128118855,2.8579919174082,0.00426331250814531,0.210452608356628
"Hgf",67.5267120505226,-1.67669126523326,0.587048522724139,-2.85613744065439,0.00428829457509613,0.210677786339365
"Pofut2",113.115771694576,-1.55525843226749,0.546463723558079,-2.84604149410147,0.00442664262877912,0.216443943133243
"Serinc3",1589.94649980804,1.08006896840777,0.381341585686286,2.83228740045231,0.00462162881210201,0.223283764420476
"Slc2a1",118.782525376978,-2.55424391199751,0.902772234406525,-2.82933370638792,0.0046645033828334,0.223283764420476
"Casp4",146.935519795629,1.03434375562566,0.366051161491868,2.82568084584165,0.00471802468194861,0.223283764420476
"Zdhhc3",123.485006323695,-1.22637670843343,0.433741408096254,-2.82743746744439,0.00469221785899731,0.223283764420476
"Slc36a1",66.5848513355008,-2.16355309247237,0.765394980393725,-2.8267145041367,0.00470282352042722,0.223283764420476
"Pde1b",167.672268639876,1.13299056100856,0.400763266482237,2.82708186045484,0.00469743180124777,0.223283764420476
"Ttc39c",155.610865253849,-1.37411431004705,0.485624419897638,-2.82958239689985,0.00466087966171253,0.223283764420476
"Prdx5",526.742970594259,-1.24481225924917,0.440905109013834,-2.82331103405317,0.00475304356527466,0.223913929054514
"Capn2",140.373584541577,-0.923600883411666,0.327758452651838,-2.81793154665873,0.00483341133097228,0.226665021371095
"Cxxc5",8.32707296031141,4.4895527382431,1.59653518135412,2.8120600101247,0.00492253185146289,0.229799824034129
"Cd72",268.587143049028,1.38195609120788,0.492086529681108,2.80835992829034,0.00497945389998735,0.230310056173855
"Gcnt2",107.242856559453,-1.05841241321822,0.377060977598646,-2.8070059648146,0.00500043157729413,0.230310056173855
"Il3ra",162.350546194717,-1.98066359106486,0.705467366578705,-2.80759066244333,0.00499136276166768,0.230310056173855
"Ndst1",27.1514166707595,-2.73896491309383,0.976802424042508,-2.80401117531895,0.00504711556683223,0.231427072457814
"Thbd",54.7255400648572,-2.24201191306452,0.80049366675714,-2.80078657229991,0.00509782221448639,0.232599884055506
"Il6st",121.195078481256,1.18512917583521,0.4233322188684,2.79952510820734,0.0051177836270815,0.232599884055506
"Sh2d1b1",115.58344227667,1.09915211390671,0.393200242443958,2.79540039719933,0.00518354718128024,0.23387060225279
"Clcn7",172.148152816428,-0.971298914064552,0.347521609267494,-2.79493098605251,0.00519107956924387,0.23387060225279
"Rnf157",57.0784124252369,-3.94350179778885,1.412119946908,-2.79261107133541,0.00522845141363498,0.234530144497705
"Plcl1",29.9081174781563,1.24967076410253,0.448152005386035,2.788497538968,0.00529531497615174,0.236501145493323
"F11r",487.980116354423,1.20710130472215,0.433422761171222,2.7850436406714,0.00535205192555877,0.237459835268666
"Dnaaf3",75.8242166704581,-2.13050572698289,0.76554199176764,-2.78300308786921,0.00538582935474148,0.237459835268666
"Elmo1",693.578499474812,1.32008543897651,0.474236210631615,2.78360321161125,0.00537587553463688,0.237459835268666
"Gng10",244.292205775084,1.04749184113535,0.378438646200606,2.76793042056304,0.00564134982306618,0.242507525519057
"Htatip2",110.52589670902,-1.18836204959548,0.429266674142609,-2.76835384896589,0.00563402486304366,0.242507525519057
"Stard10",9.83544891227279,-4.53050761442919,1.63333429088561,-2.77377854595382,0.00554093826485449,0.242507525519057
"Dnajb9",266.650396316441,1.21210849813343,0.437282590115072,2.77191117490971,0.0055728241095422,0.242507525519057
