"cluster","pathway","NES","pval","padj"
"Neurons","GOBP_ACTIN_FILAMENT_BASED_MOVEMENT",1.68118466953154,0.00103120393445561,0.0101545975960703
"Neurons","GOBP_CELL_CELL_SIGNALING",1.6808774870404,6.52271214690892e-09,2.07422246271704e-06
"Neurons","GOBP_CALCIUM_ION_TRANSMEMBRANE_IMPORT_INTO_CYTOSOL",1.64410297853947,0.000997324490647968,0.0100682281913033
"Neurons","GOBP_CALCIUM_ION_HOMEOSTASIS",1.62714439545095,0.000548241643240969,0.00611722254563607
"Neurons","GOBP_CARDIAC_CONDUCTION",1.60925488340982,0.00456450597021338,0.033120839591682
"Neurons","GOBP_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT",1.60644878738576,2.11526236919782e-06,0.000112108905567484
"Neurons","GOBP_MUSCLE_SYSTEM_PROCESS",1.58649997204167,0.00119449224131688,0.0115105615981445
"Neurons","GOBP_SENSORY_PERCEPTION",1.58327865612342,0.0045378826407083,0.033120839591682
"Neurons","GOBP_CARDIAC_MUSCLE_CONTRACTION",1.58180544912099,0.00599044974036665,0.0418673190645405
"Neurons","GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",1.56139884313004,0.000317659397931153,0.00404062754168427
"Neurons","GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION",1.5611177656168,0.00815623832417218,0.0529323221854439
"Neurons","GOBP_CALCIUM_ION_TRANSPORT",1.5521462336314,0.000930552377572559,0.00958446430383845
"Neurons","GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION",1.55138858674183,0.00864924004978174,0.0550091667166119
"Neurons","GOBP_MUSCLE_CELL_DEVELOPMENT",1.5339007812743,0.00962437051144515,0.0584249133351004
"Neurons","GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY",1.518850076959,0.00340574282170826,0.0281305510987851
"Neurons","GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE",1.50752856657368,0.0171780503395956,0.0902912398015107
"Neurons","GOBP_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORT",1.50722985951621,0.000103217711537115,0.00160113328140501
"Neurons","GOBP_TRANSMEMBRANE_TRANSPORT",1.48727598917445,3.56401774733836e-05,0.000801352239432384
"Neurons","GOBP_SYNAPSE_ASSEMBLY",1.48265415040989,0.00761617873178804,0.0499370069424453
"Neurons","GOBP_MONOATOMIC_ION_TRANSPORT",1.47697586236369,5.19165103225727e-05,0.000943397159004464
"Neurons","GOBP_MICROTUBULE_BASED_MOVEMENT",1.47264818381966,0.00671575157929474,0.0455786073614436
"Neurons","GOBP_NERVOUS_SYSTEM_PROCESS",1.46688565849096,0.000774697701789042,0.00835097861589543
"Neurons","GOBP_CALCIUM_MEDIATED_SIGNALING",1.45270890262047,0.0110514161779367,0.0656887914875491
"Neurons","GOBP_SIGNAL_RELEASE",1.44408419778275,0.0113407326871471,0.0661716145782162
"Neurons","GOBP_RESPONSE_TO_OXYGEN_LEVELS",1.41675758300696,0.0165200201854579,0.0875561069829266
"Neurons","GOBP_POSTSYNAPSE_ORGANIZATION",1.41448469542079,0.016470211079371,0.0875561069829266
"Neurons","GOBP_CELL_PROJECTION_MORPHOGENESIS",1.39081073355816,0.00450340824852719,0.033120839591682
"Neurons","GOBP_REGULATION_OF_SYSTEM_PROCESS",1.37289002870611,0.0125172479658072,0.0710800866629765
"Neurons","GOBP_MONOATOMIC_CATION_TRANSPORT",1.36784039399458,0.00268237224634112,0.0227465166489727
"Neurons","GOBP_METAL_ION_TRANSPORT",1.36698371215986,0.00673646083643978,0.0455786073614436
"Neurons","GOBP_SYNAPSE_ORGANIZATION",1.36285694984611,0.00740637861076917,0.0490672582963457
"Neurons","GOBP_INORGANIC_ION_HOMEOSTASIS",1.36265382142542,0.0138663970769908,0.0773598994821591
"Neurons","GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION",1.34755065557688,0.0117559419019409,0.0679707186330401
"Neurons","GOBP_AXON_DEVELOPMENT",1.34089501150681,0.0128170587470032,0.0721384899388852
"Neurons","GOBP_CELL_JUNCTION_ORGANIZATION",1.31288575368283,0.00949061730540365,0.0584249133351004
"Neurons","GOBP_CELL_MORPHOGENESIS",1.28427402109034,0.0157707171400236,0.0850014923818223
"Neurons","GOBP_ACTIN_FILAMENT_BASED_PROCESS",1.27461367661984,0.0187745797146894,0.0964951116738643
"Neurons","GOBP_GENERATION_OF_NEURONS",1.27363263213894,0.00665537019646392,0.0455786073614436
"Neurons","GOBP_NEURON_DEVELOPMENT",1.27131666093525,0.0157707171400236,0.0850014923818223
"Neurons","GOBP_CELL_PROJECTION_ORGANIZATION",1.24963835660284,0.0124797337361394,0.0710800866629765
"Neurons","GOBP_NEUROGENESIS",1.22764835712177,0.0175730331203471,0.0916102382339406
"Neurons","GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING",-1.58540814439122,0.0188135123389295,0.0964951116738643
"Neurons","GOBP_VACUOLE_ORGANIZATION",-1.65484307823628,0.0153571601457984,0.0841996021786878
"Neurons","GOBP_REGENERATION",-1.65780214648314,0.00690563774406877,0.0462314274234499
"Neurons","GOBP_REGULATION_OF_PH",-1.67266314538773,0.0109825984379433,0.0656887914875491
"Neurons","GOBP_REGULATION_OF_CHEMOTAXIS",-1.67675260016749,0.0112054674673213,0.0659877528631146
"Neurons","GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",-1.6820806002445,0.00964562248456847,0.0584249133351004
"Neurons","GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS",-1.70315363585048,0.0145715084138187,0.0805867769668584
"Neurons","GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES",-1.74792507907306,0.00412930907290932,0.0324227230909917
"Neurons","GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA",-1.75382065935004,0.00915384243599219,0.0570768998950102
"Neurons","GOBP_ENDOTHELIAL_CELL_MIGRATION",-1.75443654161881,0.00903533797367353,0.0568957915965977
"Neurons","GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT",-1.82222400411937,0.00352874033805671,0.0281382918253964
"Neurons","GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS",-1.83768220794583,0.00455443079437846,0.033120839591682
"Neurons","GOBP_LYTIC_VACUOLE_ORGANIZATION",-1.85591879731405,0.00353940777677942,0.0281382918253964
"Neurons","GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY",-1.87603249501542,0.00855578359664992,0.0549644279542359
"Neurons","GOBP_REGULATION_OF_MACROAUTOPHAGY",-1.87922263206245,0.00458275767935223,0.033120839591682
"Neurons","GOBP_FAT_CELL_DIFFERENTIATION",-1.87949025379295,0.00497551862787313,0.0351603316369701
"Neurons","GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS",-1.8828888257718,0.00495843238216389,0.0351603316369701
"Neurons","GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION",-1.88863191518484,0.00346456178885968,0.0281382918253964
"Neurons","GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS",-1.89953234506774,0.00196041129892039,0.0180698780596141
"Neurons","GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE",-1.90605402029095,0.00286057576124756,0.0239385024230717
"Neurons","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION",-1.91985854137452,0.00439359369729814,0.033120839591682
"Neurons","GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE",-1.94387295813906,0.00442433813889287,0.033120839591682
"Neurons","GOBP_ERK1_AND_ERK2_CASCADE",-1.97723984266264,0.00257501536436806,0.0221312131315958
"Neurons","GOBP_MYELOID_CELL_HOMEOSTASIS",-2.00274726571875,0.00103781264739712,0.0101545975960703
"Neurons","GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION",-2.0155231482504,0.000912965518926938,0.00958446430383845
"Neurons","GOBP_DEFENSE_RESPONSE_TO_BACTERIUM",-2.04119017193104,0.00218600206119812,0.0190451686427672
"Neurons","GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS",-2.05095357456298,0.00185714278065187,0.0173697471837439
"Neurons","GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST",-2.05269855133329,0.000633312220052976,0.00694459606816712
"Neurons","GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",-2.05434430069563,0.00150179593835298,0.0142558539819776
"Neurons","GOBP_SYMBIONT_ENTRY_INTO_HOST",-2.05800077697889,0.00207018912282976,0.0185442293256299
"Neurons","GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE",-2.05986742819162,0.00207018912282976,0.0185442293256299
"Neurons","GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS",-2.13547547804586,0.00213947863232971,0.0188987279189125
"Neurons","GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS",-2.14048958018024,0.000934334570499975,0.00958446430383845
"Neurons","GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION",-2.18595211204534,0.000292359354178388,0.00404062754168427
"Neurons","GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY",-2.18881569681446,0.000310753962237966,0.00404062754168427
"Neurons","GOBP_MACROPHAGE_ACTIVATION",-2.204901602322,0.000310994883253562,0.00404062754168427
"Neurons","GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE",-2.23536469650044,0.000428031615652703,0.00494960195554763
"Neurons","GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION",-2.24503584971666,0.000457353823158762,0.00519423270587452
"Neurons","GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION",-2.25068217495613,0.000311389061151748,0.00404062754168427
"Neurons","GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",-2.30821685279789,0.00039019620385547,0.00477239972407844
"Neurons","GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE",-2.34064257789904,0.000193408187566689,0.00279562743846396
"Neurons","GOBP_LEUKOCYTE_CHEMOTAXIS",-2.38234207129864,7.23732945686276e-05,0.00121130040383282
"Neurons","GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS",-2.46950110463369,0.000167361797743922,0.00247539775267754
"Neurons","GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION",-2.47558728390928,8.55935845468523e-05,0.00139583384030252
"Neurons","GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",-2.51494509204916,4.41627108848347e-05,0.000851135882507724
"Neurons","GOBP_B_CELL_ACTIVATION",-2.51595168199226,5.89469484419871e-05,0.00104139608914177
"Neurons","GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION",-2.51889829649002,0.000117632090642612,0.00178128594401669
"Neurons","GOBP_HUMORAL_IMMUNE_RESPONSE",-2.53230469845707,5.05673204583996e-05,0.000943397159004464
"Neurons","GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY",-2.54056813832731,6.64067467363421e-05,0.00114147813308956
"Neurons","GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION",-2.54864010180605,2.96168131280377e-05,0.000697640487015999
"Neurons","GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY",-2.58783962946912,9.25145018206757e-05,0.00147098057894874
"Neurons","GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR",-2.60785634682276,3.9845691046309e-05,0.000801352239432384
"Neurons","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION",-2.61190788903468,3.83561767069619e-05,0.000801352239432384
"Neurons","GOBP_MYELOID_LEUKOCYTE_MIGRATION",-2.64823893266631,2.00798375938846e-05,0.000555251161291765
"Neurons","GOBP_ALPHA_BETA_T_CELL_ACTIVATION",-2.67740054237056,1.30505622111522e-05,0.000395245598394897
"Neurons","GOBP_INTERLEUKIN_6_PRODUCTION",-2.68804968589077,2.26359466951896e-05,0.000599852587422525
"Neurons","GOBP_MODULATION_OF_PROCESS_OF_ANOTHER_ORGANISM",-2.70618357385488,2.74516932921211e-05,0.000697640487015999
"Neurons","GOBP_MYELOID_LEUKOCYTE_ACTIVATION",-2.7135988093069,4.03196095311891e-05,0.000801352239432384
"Neurons","GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION",-2.76625691748661,1.55598517245081e-05,0.00044982116803578
"Neurons","GOBP_B_CELL_DIFFERENTIATION",-2.77880175435629,2.88599768891538e-05,0.000697640487015999
"Neurons","GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY",-2.7917665778704,5.57122096854222e-06,0.000208429207999579
"Neurons","GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION",-2.79672527617357,4.95993097681091e-06,0.000197157256328234
"Neurons","GOBP_CELL_KILLING",-2.92854636098449,1.82062571645969e-06,0.000105265268697124
"Neurons","GOBP_T_CELL_DIFFERENTIATION",-2.93037509580525,9.55276176368596e-06,0.000303777824085213
"Neurons","GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",-2.95666342093935,3.67773527567443e-06,0.000155935975688596
"Neurons","GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION",-2.98359009357184,6.03806981939293e-06,0.00021334513361855
"Neurons","GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS",-2.98593452522925,1.5515008581145e-06,9.86754545760822e-05
"Neurons","GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION",-2.99910612027476,1.33584127235723e-06,9.43994499132443e-05
"Neurons","GOBP_MONONUCLEAR_CELL_MIGRATION",-3.06157773720524,6.74244654780274e-06,0.000225694526547502
"Neurons","GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN",-3.11231859541395,8.74863619271676e-07,6.95516577320982e-05
"Neurons","GOBP_REGULATION_OF_T_CELL_ACTIVATION",-3.19434695328089,2.59133272748553e-06,0.000126775970360061
"Neurons","GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION",-3.3238737496149,1.79505593680884e-08,2.69120331842097e-06
"Neurons","GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS",-3.34946758714619,1.53874432345688e-07,1.6310689828643e-05
"Neurons","GOBP_LEUKOCYTE_PROLIFERATION",-3.45599250605378,1.11363099690256e-08,2.36089771343343e-06
"Neurons","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION",-3.63198255212056,3.47177356357626e-11,2.2080479864345e-08
"Perivascular macrophages","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II",-2.32886471014531,4.1675786719181e-05,0.0564706910044902
"Phagocytic microglia","GOBP_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE",2.14804435829477,2.35042452825556e-05,0.00133386591978503
"Phagocytic microglia","GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION",2.13427664295999,9.31245938881013e-06,0.000616562415367471
"Phagocytic microglia","GOBP_ORGANIC_ACID_METABOLIC_PROCESS",2.05625914287997,2.19783320111153e-06,0.000218272309785388
"Phagocytic microglia","GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS",2.05260539944571,9.58018610624565e-05,0.0032389182388988
"Phagocytic microglia","GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",2.00030626672218,6.95087623640456e-05,0.00256012511781104
"Phagocytic microglia","GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE",1.99184832154868,0.000685143521349651,0.0132767445783487
"Phagocytic microglia","GOBP_LIPOPROTEIN_METABOLIC_PROCESS",1.99041450591827,0.000397168489926042,0.00864521548619836
"Phagocytic microglia","GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS",1.98782619829976,7.81616317930583e-06,0.000616562415367471
"Phagocytic microglia","GOBP_REGULATION_OF_LIPID_LOCALIZATION",1.97416398503284,0.000100265403489072,0.0032986604308339
"Phagocytic microglia","GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS",1.95973465347016,0.000582043939065335,0.0120112703788937
"Phagocytic microglia","GOBP_REGULATION_OF_STEROL_TRANSPORT",1.95972027696764,0.00100738143293947,0.0167459520645941
"Phagocytic microglia","GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS",1.95730640231728,0.000155119395910428,0.00465065509625793
"Phagocytic microglia","GOBP_ODONTOGENESIS",1.94648369639601,0.000743522349704327,0.0135799656744848
"Phagocytic microglia","GOBP_GLYCOPROTEIN_METABOLIC_PROCESS",1.94525986252442,3.67556967079767e-05,0.00179257574561113
"Phagocytic microglia","GOBP_ENSHEATHMENT_OF_NEURONS",1.93099098345422,0.000267615406084506,0.00673466578521673
"Phagocytic microglia","GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS",1.92416046763289,8.6362956618412e-07,0.000105562106205121
"Phagocytic microglia","GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS",1.9239534724738,0.000227357552611637,0.00602118585166487
"Phagocytic microglia","GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT",1.91164408419652,0.000698725081167603,0.0133767970358472
"Phagocytic microglia","GOBP_EMBRYO_IMPLANTATION",1.90278476007106,0.00101171264833293,0.0167459520645941
"Phagocytic microglia","GOBP_PURINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS",1.8999733457742,0.000344051820012504,0.00803968149999806
"Phagocytic microglia","GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS",1.89965244478847,0.000119906320688246,0.00381062287147246
"Phagocytic microglia","GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT",1.89932236950222,0.00173755527606729,0.0233980960480586
"Phagocytic microglia","GOBP_NUTRIENT_STORAGE",1.89803519981733,0.000595952510624802,0.0121406222997796
"Phagocytic microglia","GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT",1.88933144581739,0.000206148026958442,0.00556576901875113
"Phagocytic microglia","GOBP_REGULATION_OF_LIPID_STORAGE",1.88917951241974,0.00161841673068733,0.0225584577637032
"Phagocytic microglia","GOBP_ELECTRON_TRANSPORT_CHAIN",1.8789020934603,0.00203773559268538,0.026324893144529
"Phagocytic microglia","GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT",1.8598776714214,0.000626800465296747,0.0126074169538801
"Phagocytic microglia","GOBP_POSITIVE_REGULATION_OF_CELL_KILLING",1.85253645725899,0.0031412922348488,0.0334040091092
"Phagocytic microglia","GOBP_NUCLEOTIDE_BIOSYNTHETIC_PROCESS",1.85171828032129,0.000670339941996324,0.0131502489855822
"Phagocytic microglia","GOBP_CARBOHYDRATE_CATABOLIC_PROCESS",1.85002183597857,0.000811576867332124,0.0141713806834148
"Phagocytic microglia","GOBP_CELL_KILLING",1.84686038741091,0.000394447606484548,0.00864521548619836
"Phagocytic microglia","GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS",1.83934901274015,0.00384463367923225,0.0368019452789159
"Phagocytic microglia","GOBP_NEUROINFLAMMATORY_RESPONSE",1.83675255935968,0.00112665599781974,0.0182679222503629
"Phagocytic microglia","GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS",1.83650910110617,0.000772378098812705,0.0137899865057684
"Phagocytic microglia","GOBP_SMALL_MOLECULE_METABOLIC_PROCESS",1.8163229122926,9.96714161917957e-07,0.000113127057377688
"Phagocytic microglia","GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS",1.80994627568137,0.00412722202085335,0.038074348000131
"Phagocytic microglia","GOBP_STEROL_TRANSPORT",1.80920300671998,0.001490238812852,0.0218945803094386
"Phagocytic microglia","GOBP_LIPID_CATABOLIC_PROCESS",1.80300066331354,0.000660009360698436,0.0131094359268727
"Phagocytic microglia","GOBP_PROTEOGLYCAN_METABOLIC_PROCESS",1.7918106146706,0.00335502481522015,0.0347742016543944
"Phagocytic microglia","GOBP_LIPID_LOCALIZATION",1.78134255169196,0.000770240944611036,0.0137899865057684
"Phagocytic microglia","GOBP_REGULATION_OF_LIPID_TRANSPORT",1.77999971926837,0.00228280092230875,0.0290189653243889
"Phagocytic microglia","GOBP_PYRUVATE_METABOLIC_PROCESS",1.77995930787522,0.0026600560456477,0.0308353803545938
"Phagocytic microglia","GOBP_ATP_BIOSYNTHETIC_PROCESS",1.77310916058615,0.00165339101116405,0.022845550580345
"Phagocytic microglia","GOBP_PYRIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS",1.77226335969387,0.00780951720783395,0.0556471876378841
"Phagocytic microglia","GOBP_PROTEIN_LOCALIZATION_TO_EXTRACELLULAR_REGION",1.76730308738222,0.00127507503115998,0.0198636688677766
"Phagocytic microglia","GOBP_CELL_RECOGNITION",1.76629144194491,0.00315330482465702,0.0334040091092
"Phagocytic microglia","GOBP_TRIGLYCERIDE_METABOLIC_PROCESS",1.76553944821579,0.00522197067450024,0.0448524940636804
"Phagocytic microglia","GOBP_KETONE_METABOLIC_PROCESS",1.76052438563393,0.00375976900987002,0.0365220594373017
"Phagocytic microglia","GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS",1.75781203009421,0.00115385401583907,0.0185199397087705
"Phagocytic microglia","GOBP_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS",1.75551135382573,0.00843613991872628,0.059052979431084
"Phagocytic microglia","GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",1.75094742805997,0.00369000490237099,0.0361939369744908
"Phagocytic microglia","GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS",1.74696354120553,0.00247145370644377,0.0302765110632968
"Phagocytic microglia","GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS",1.74552672602168,0.00942860483758036,0.0621661953813908
"Phagocytic microglia","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION",1.74006419717754,0.00268852032378869,0.0308353803545938
"Phagocytic microglia","GOBP_ALCOHOL_METABOLIC_PROCESS",1.73780046086659,0.00311858410302195,0.0334040091092
"Phagocytic microglia","GOBP_ORGANIC_ANION_TRANSPORT",1.72940498547656,0.00171961845338789,0.0233544762601141
"Phagocytic microglia","GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION",1.71667928237619,0.00678157105610555,0.0513138876578653
"Phagocytic microglia","GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS",1.71397835627351,0.00260692631612516,0.0306844882690583
"Phagocytic microglia","GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS",1.70887352374705,0.00344591003165478,0.0349679636492504
"Phagocytic microglia","GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS",1.70854632401893,0.00667203011940897,0.0509704608641387
"Phagocytic microglia","GOBP_OXIDATIVE_PHOSPHORYLATION",1.70738700215554,0.00408875826508265,0.0379943677381072
"Phagocytic microglia","GOBP_RESPONSE_TO_TOXIC_SUBSTANCE",1.69782486506612,0.00290695033315546,0.0318561660647175
"Phagocytic microglia","GOBP_EXPORT_FROM_CELL",1.69399490935789,0.000256128780559981,0.00656433277919048
"Phagocytic microglia","GOBP_REGULATION_OF_KETONE_METABOLIC_PROCESS",1.67733912743663,0.0146109647525313,0.0844248108791715
"Phagocytic microglia","GOBP_CARBOHYDRATE_METABOLIC_PROCESS",1.67535788116221,0.00152347205658036,0.0220072463446018
"Phagocytic microglia","GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS",1.67017590275863,0.00889536885967555,0.060404876572754
"Phagocytic microglia","GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY",1.66965405196749,0.0025113167818965,0.0302765110632968
"Phagocytic microglia","GOBP_PROTON_TRANSMEMBRANE_TRANSPORT",1.66815327179205,0.00521399567293369,0.0448524940636804
"Phagocytic microglia","GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS",1.66809884757573,0.00195995559267846,0.0257385903864964
"Phagocytic microglia","GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS",1.66359800114073,0.00939282265603356,0.0621661953813908
"Phagocytic microglia","GOBP_REGULATION_OF_PROTEIN_SECRETION",1.65891164036971,0.00450169885732779,0.0399620082921445
"Phagocytic microglia","GOBP_REGULATION_OF_CELL_KILLING",1.65842304636029,0.00928627266187328,0.0619995263013304
"Phagocytic microglia","GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS",1.65802082376811,0.00714650545934905,0.0533136017601204
"Phagocytic microglia","GOBP_ATP_METABOLIC_PROCESS",1.6534547896672,0.0051684362179421,0.0448524940636804
"Phagocytic microglia","GOBP_FATTY_ACID_METABOLIC_PROCESS",1.65331719701633,0.00590918708527859,0.0484001947589436
"Phagocytic microglia","GOBP_NUCLEOSIDE_DIPHOSPHATE_CATABOLIC_PROCESS",1.65330035659847,0.0101762763708055,0.0644227217259361
"Phagocytic microglia","GOBP_HINDBRAIN_DEVELOPMENT",1.63843800546546,0.0179247319296397,0.0972095530245649
"Phagocytic microglia","GOBP_AEROBIC_RESPIRATION",1.63837497416937,0.00961127748074834,0.0631087599872277
"Phagocytic microglia","GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS",1.63778221378882,0.0055650362666585,0.0469774797398376
"Phagocytic microglia","GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS",1.63205196383861,0.00969370244008828,0.0633880377666678
"Phagocytic microglia","GOBP_STEROID_METABOLIC_PROCESS",1.61871446947718,0.00660947643441961,0.0509704608641387
"Phagocytic microglia","GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS",1.61559692008033,0.00882819536646515,0.0602060190442623
"Phagocytic microglia","GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS",1.60965915647533,0.00641478135088328,0.0502122540224312
"Phagocytic microglia","GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS",1.60686508731001,0.00446322279871815,0.0399620082921445
"Phagocytic microglia","GOBP_NUCLEOTIDE_METABOLIC_PROCESS",1.60607091828664,0.00414528773066246,0.038074348000131
"Phagocytic microglia","GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE",1.60316805765614,0.016312908541828,0.0908508980994972
"Phagocytic microglia","GOBP_LIPID_HOMEOSTASIS",1.59502828212745,0.0164301753731099,0.0908508980994972
"Phagocytic microglia","GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",1.59445646195498,0.00856077896327666,0.0596626218098536
"Phagocytic microglia","GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE",1.59420184402572,0.00763616113332983,0.054793701487171
"Phagocytic microglia","GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS",1.58749643379355,0.0058584933101721,0.0484001947589436
"Phagocytic microglia","GOBP_BIOMINERAL_TISSUE_DEVELOPMENT",1.58719524156148,0.0127003041878033,0.0760800548483727
