"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Ift22",9.62595163296851,-0.65926347979624,0.999962724017651,-0.659288055406156,0.509710811160667,NA
"Cldn15",0.30179301965662,-0.129264159380776,3.69244169546171,-0.0350077726453072,0.972073542999001,NA
"Znhit1",10.9389901765124,0.728395214402089,0.73267903174057,0.994153214227648,0.320148281540576,NA
"Vgf",0.859227758532621,3.74074715068133,3.34925956586956,1.11688780075489,0.26404230129313,NA
"Muc3",2.75262124236451,-3.1646850222717,2.21713571427174,-1.42737542041318,0.153471711786917,NA
"Muc3a",8.59151988103759,0.302788279849203,0.943016718413177,0.32108474212282,0.748146172660446,NA
"Ache",6.56169826987811,0.726801500811609,2.5123609404414,0.289290240551151,0.772359280103722,NA
"Ufsp1",4.40583948708825,0.794469157024284,1.66710376495262,0.476556512993577,0.633677956153855,NA
"Trip6",10.821022462758,0.528064802218643,0.676745605009513,0.7803003053285,0.435214133137495,NA
"Ephb4",0.291729572973108,-1.15660828602324,4.17570300555952,-0.27698528474926,0.781791405330369,NA
"Zan",1.78599019690867,-0.385674101923382,1.7782252596669,-0.216887089994227,0.828296338838813,NA
"Epo",0.217837304379451,-1.15660829750699,4.17570300543989,-0.27698528750733,0.781791403212566,NA
"Pop7",7.3354015555558,0.21264306081904,0.832193235089147,0.255521256185483,0.798320528310339,NA
"Gnb2",10.6607787136916,-0.246141004892856,0.679380991399256,-0.362301871864125,0.717126459516728,NA
"Actl6b",0.145864786486554,-0.783591813311958,4.17806187679387,-0.187549116413102,0.851230117491748,NA
"Tfr2",1.10020232185466,1.4932516411051,3.60168578239752,0.41459797753681,0.678436228979535,NA
"Fbxo24",0.257000384347747,-1.50692854295683,4.1724087475636,-0.361165128856748,0.717976008396729,NA
"Irs3",0.963544110454764,1.16643301612379,2.39256448521136,0.4875241705432,0.62588691835097,NA
"Agfg2",15.4598524857959,0.0632245727217538,0.562278504089092,0.112443517335203,0.910471752245021,NA
"Nyap1",1.16614934577571,0.500881482602139,3.60222382881519,0.13904785110671,0.889412336573246,NA
"Ppp1r35",17.8216473378884,0.943411536298364,0.730317907684827,1.29178201215011,0.196432646413289,NA
"Zcwpw1",4.71525448489608,-0.289217687507533,1.02767488986868,-0.28142916632369,0.778381250229889,NA
"Pilra",13.4160020033088,-0.522820534306969,1.23403415080134,-0.42366780041498,0.671808101265611,NA
"Pilrb1",1.95605836427727,-0.3311392867587,1.55887822237722,-0.212421523378348,0.831778195681579,NA
"Pilrb2",3.43564153781409,-1.49912039686984,1.9552045419645,-0.766733282730404,0.443240110815541,NA
"Cyp3a13",0.103186067957066,-1.13675881847908,4.17591098070433,-0.272218163589144,0.785454276493705,NA
"Azgp1",0.186752349562314,-0.783591816419557,4.17806187678874,-0.187549117157122,0.851230116908455,NA
"Zscan21",13.3108833628373,0.0488351242904543,0.595582536919402,0.0819955610905748,0.93465024330779,NA
"Zfp113",5.42769809659535,0.717859307115164,0.827970096993149,0.867011151395609,0.385935899712215,NA
"Mblac1",1.74310587194845,1.0736915212451,1.69277838792127,0.634277663813745,0.525899630755866,NA
"Nxpe5",0.241143197658115,-1.15660829855167,4.17570300542901,-0.276985287758232,0.781791403019908,NA
"Gal3st4",2.68952803594978,-2.51860491802834,1.57585631435024,-1.59824528105332,0.109988399938319,NA
"Gpc2",2.92049659212533,-1.48172757207374,1.59203066368066,-0.930715472934485,0.352000763690724,NA
"Stag3",1.41971917363437,-3.53791901745904,3.70013075505409,-0.956160539090818,0.338991132994496,NA
"Pvrig",0.550853635003311,-1.00479233929362,2.81700584958091,-0.356688055668433,0.721325348348856,NA
"Fam20c",6.8342938232933,0.280695435616419,1.47597838879428,0.190175843865653,0.849171339479837,NA
"Dnaaf5",5.58233160832714,1.0885304068196,0.864231451512877,1.25953574695075,0.207836886954387,NA
"Cyp2w1",0.0169164044846421,-0.622851271522222,4.17834065208448,-0.149066656690975,0.881501035989501,NA
"Uncx",0.389756340325518,1.01425932791439,3.54227407396736,0.286329997830577,0.774625384529485,NA
"Micall2",0.740324540363817,1.32737644366685,2.2188272854898,0.598233333593533,0.54968425254964,NA
"Tmem184a",0.145864786486554,-0.783591813311958,4.17806187679387,-0.187549116413102,0.851230117491748,NA
"Psmg3",9.71225397180973,0.412715058564743,0.804762431136715,0.512840861596619,0.608062644066802,NA
"Elfn1",0.34378458312361,2.66682459696693,4.002980070636,0.666209811167814,0.505277002693519,NA
"Mad1l1",23.7097058966935,0.357377022693384,0.430554703902685,0.830038597776323,0.406516961248925,NA
"Nudt1",5.13465725311521,1.02734608941803,0.885139787244803,1.16065971072872,0.245780312411776,NA
"Snx8",21.9812398751203,-0.306094416701393,0.921560228179092,-0.33214803258839,0.739777482152416,NA
"Eif3b",20.9352397453975,1.18222565820089,0.783963937318255,1.50801025649852,0.131551902017723,NA
"Grifin",0.812266286162579,1.37335382012187,1.74383353978071,0.787548690166021,0.430960737414915,NA
"Amz1",3.5510642401225,1.07661007182056,1.28575500284531,0.837336871673124,0.402403239232874,NA
"Sdk1",1.03800688163292,-3.11412388287997,2.66569714381643,-1.16822118750577,0.242717556217956,NA
"Foxk1",7.64914366421491,0.418667762373827,0.634194240224723,0.660156992636002,0.509153088053634,NA
"Radil",0.509216524753922,2.86756979947896,3.97288382939034,0.721785464318247,0.470426387561036,NA
"Papolb",0.236424047706732,-1.14463140035621,4.17582820492505,-0.27410883402871,0.784000985177968,NA
"Fbxl18",8.28579518709943,-0.785519924629723,1.024691515263,-0.76659161604174,0.443324361780854,NA
"Spdye4a",0.0719725178928965,-0.783591893856732,4.17806187666093,-0.187549135697093,0.851230102373589,NA
"Zfp12",1.17767942917352,-3.21066483319379,2.21649722792287,-1.44853094907887,0.147468616900367,NA
"Zfp316",2.01248765720014,1.98552329274465,1.96160460203647,1.01219343117535,0.311445576372042,NA
"Zfp853",0.143945035785793,-1.15660828138546,4.17570300560783,-0.276985283635396,0.781791406185657,NA
"Kdelr2",8.46760797922578,-0.215188915895694,0.666701796501039,-0.322766365750086,0.746872187024766,NA
"Rac1",7.44759399028888,-0.3528117350222,1.07075933771762,-0.329496762338992,0.741780240735475,NA
"Fam220a",0.0515930339785331,-0.783591893480655,4.17806187666155,-0.187549135607053,0.851230102444178,NA
"Ankrd61",0.943137190118139,-0.485395321553521,2.31250391203057,-0.209900324504663,0.833745468954086,NA
"Rsph10b",0.926704346234933,-2.70587687379593,4.16230542121627,-0.650090899145321,0.51563350752346,NA
"Ocm",0.145864786486554,-0.783591813311958,4.17806187679387,-0.187549116413102,0.851230117491748,NA
"Bhlha15",1.18366512206106,0.64489316948073,1.68278292595648,0.383230159715448,0.701549117682751,NA
"Baiap2l1",0.153091460886386,-1.41970627908557,4.17316541186616,-0.340198899149483,0.73370674715103,NA
"Nptx2",0.30864597745775,-1.29927336647568,4.17427776420793,-0.311257046096982,0.755605218727334,NA
"Tmem130",0.563541638203822,2.2938032219983,4.00051752178904,0.573376621775802,0.566389715877876,NA
"Kpna7",0.144450525634133,-1.34906891880055,4.17380807809481,-0.323222556849415,0.746526699087838,NA
"Zkscan5",11.0230560530206,0.372971154933876,0.662837126034839,0.562688992943151,0.573646680731805,NA
"Zscan25",14.2414633511519,0.565513290744698,0.898560953513079,0.629354401094024,0.529117063497255,NA
"Cyp3a57",0.292557676424495,-1.42046864475563,4.17315862377676,-0.340382135647193,0.733568770084923,NA
"Cyp3a16",0.145864786486554,-0.783591813311958,4.17806187679387,-0.187549116413102,0.851230117491748,NA
"Cyp3a11",0.197457820465087,-1.14463139835145,4.17582820494608,-0.274108833547243,0.78400098554796,NA
"Wasf3",1.6045126513521,-3.70885454608503,4.14842327355702,-0.894039566725532,0.371300721657779,NA
"Gpr12",0.34378458312361,2.66682459696693,4.002980070636,0.666209811167814,0.505277002693519,NA
