"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cd86",168.013563893819,-1.54192289858742,0.513768009682411,-3.00120457001705,0.00268913839087262,0.888968479313395
"Tomm70a",79.2033281475872,-1.37442643561923,0.459491467801935,-2.9911903308979,0.00277892229070264,0.888968479313395
"Zfp758",64.0199679074732,-1.5434745725454,0.554592428920659,-2.78307905419713,0.0053845684367304,0.888968479313395
"Neurl1b",6.81172821753807,3.74844676134951,1.21313801535073,3.08987659599951,0.00200239673334122,0.888968479313395
"Tubb5",1219.0204061747,1.18994800610143,0.433543180878101,2.74470469975172,0.00605653692847805,0.888968479313395
"Ypel5",278.926096687669,-0.730859958359559,0.261789806309218,-2.79178157722569,0.00524187273641021,0.888968479313395
"Ehd3",89.1898874968497,0.997232562383955,0.366193503164096,2.72323936325293,0.00646452015642796,0.888968479313395
"Wac",442.557526459828,-1.42794734367911,0.468955007970484,-3.0449559540027,0.00232714388455295,0.888968479313395
"Rasgrp2",138.781398798579,-1.37562696478771,0.514149572413055,-2.67553847867945,0.0074609308105517,0.888968479313395
"Gcnt1",113.303164823337,-1.6989642922327,0.616126600748925,-2.75749219424636,0.00582466039483612,0.888968479313395
"Tnks2",371.650591613425,-0.907017819458245,0.345385056349869,-2.62610614669863,0.00863678793741057,0.888968479313395
"Smndc1",262.144356836418,-0.862765650048582,0.323376144517854,-2.66799411358851,0.00763055949721866,0.888968479313395
"Gpr34",112.109427325519,-2.38166306082125,0.820977598312915,-2.90100858502778,0.00371963687555125,0.888968479313395
"Slc25a5",588.158918232908,-1.46281994031401,0.547024475363727,-2.67413983504368,0.00749212042302615,0.888968479313395
"Zxdb",31.068710267468,-1.40686792996981,0.537494186104451,-2.61745701877492,0.00885876441034875,0.888968479313395
"Armcx2",17.702922178186,-2.73215719077502,0.91440977726,-2.98789148882664,0.00280909269998379,0.888968479313395
"Pde4b",999.132057387452,-1.2641696756774,0.485493820786603,-2.60388417226232,0.0092173901380387,0.900654233863106
"H2ac25",176.187946071106,1.10065784468123,0.423084125719094,2.60151061638274,0.00928141923501994,0.901277691430445
"Tmem144",9.07736690327997,-4.75291034527702,1.83669492701191,-2.58775165944921,0.00966046001344083,0.912603308216674
"Elf1",812.952623195433,-1.20309100357423,0.464119618162173,-2.59220027875193,0.00953642366542584,0.912603308216674
"Zfp52",92.2372811449532,-1.2685393034308,0.489977549180535,-2.58897434291097,0.00962622664785157,0.912603308216674
"Chaf1a",47.6753383554627,1.40156501757066,0.540759547357699,2.59184516374994,0.00954627256243297,0.912603308216674
"Arhgef9",5.30656529406312,6.7960585963995,2.62730565398377,2.5867026876354,0.00968991615478878,0.912603308216674
"Klhl24",155.977260996203,-0.918530363154859,0.355523763421926,-2.58359765972879,0.00977757812777803,0.915345248201687
"Gpr171",304.481812058895,-1.28235089412047,0.49888912464934,-2.57041260424711,0.0101577453022747,0.933365667318818
"Hs2st1",52.1456632311034,-1.28985033332744,0.502542052770711,-2.56665153934081,0.010268574566895,0.933365667318818
"Prdm2",95.6438566764477,-1.43349154412286,0.556804242293948,-2.57449824415326,0.0100385596068629,0.933365667318818
"Rictor",169.344092522155,-0.87742410061003,0.341169775812633,-2.57181076055196,0.010116817434887,0.933365667318818
"Matr3",551.090340653012,-0.636417845879637,0.247822777213693,-2.56803613063728,0.0102276495231273,0.933365667318818
"Rgs1",5176.62685417953,-0.949003921743366,0.370302964183218,-2.56277700567857,0.0103838717591985,0.933536187219279
"Tmem123",814.658680363343,-1.21530619699186,0.474620380593966,-2.56058577904084,0.0104495863351269,0.933536187219279
"Mef2c",77.6403008835587,-1.66260160088972,0.649054578786979,-2.56157441181135,0.0104198917059138,0.933536187219279
"Top1",206.90944233701,-0.901541676801761,0.352400850286235,-2.55828462408502,0.0105189957158388,0.93439760807627
"Tyrobp",881.775501632346,-1.01214487749676,0.397756805870482,-2.54463245520513,0.0109392814404842,0.955445396874467
"Itfg1",111.750123259196,-1.01556454635656,0.398999096125874,-2.54528031821951,0.0109190044551717,0.955445396874467
"Slc11a2",117.2128053156,-1.77131664815421,0.695344382152561,-2.54739477821161,0.0108530577479044,0.955445396874467
"H2ax",406.217805160824,1.08792711060477,0.428043882005543,2.54162518456619,0.0110338425977737,0.958350528742189
"Rev1",15.1891812619143,-3.07884735364189,1.25913867855634,-2.4452011570099,0.0144771370699439,0.964110376159356
"Trip12",540.508946721979,-0.67593298903902,0.279868056928427,-2.41518448535154,0.0157272416102265,0.964110376159356
"Ubxn4",629.437907884359,-0.514781112951468,0.21264180503849,-2.42088385610858,0.0154828231796007,0.964110376159356
