"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Eppk1",11.0123408441388,-2.31713960845868,2.02386385270415,-1.1449088363146,0.252246923214965,0.807406071849433
"Ttll12",62.9326381611087,0.41402342832237,0.359366834410585,1.15209136925902,0.249283529346397,0.807406071849433
"Ccdc184",20.5169890575045,-1.08835941029215,0.948289082382492,-1.1477084683478,0.251088934100827,0.807406071849433
"Dazap2",259.616414967689,0.449823005741962,0.391468516467892,1.1490655999634,0.250528931780604,0.807406071849433
"Get1",5.65454974384193,-2.35436254684734,2.041319675487,-1.15335318378571,0.24876544896311,0.807406071849433
"Zfp944",2.81024957237052,-1.56768753323737,1.36713503824838,-1.14669545390772,0.251507510006888,0.807406071849433
"Flywch2",3.25313521773477,-1.41973258927528,1.24155178689168,-1.14351459541586,0.252824998340137,0.807406071849433
"Tpsb2",3.03478488329163,-4.66762079572469,4.08912883203564,-1.14147071111014,0.253674093544379,0.807406071849433
"Nfkbie",219.081630791921,0.329524458759741,0.287391927344638,1.14660304415781,0.251545717776539,0.807406071849433
"Riok3",186.048025699503,0.313797622890987,0.274875657434216,1.14159844425688,0.253620971002899,0.807406071849433
"Hbegf",4.13257284381105,-1.63282978625655,1.42824549059678,-1.14324168849592,0.252938257953277,0.807406071849433
"Zfp516",36.7569315924974,-0.739104260764577,0.645418757807132,-1.14515460206913,0.252145120304464,0.807406071849433
"Fads3",9.94218096328951,-2.10804296304532,1.82606738288429,-1.15441685383792,0.248329308713446,0.807406071849433
"Kif20b",30.7507094543493,0.438799838208144,0.381950691575672,1.14883896766347,0.250622387884861,0.807406071849433
"Exoc6",6.24133440399296,0.937311214602912,0.810753395380224,1.15609903078276,0.247640652443337,0.807406071849433
"Fra10ac1",61.099924112223,-0.510472101022539,0.447094020935596,-1.14175559752358,0.2535556236464,0.807406071849433
"Zfyve27",43.6364101362674,-0.380028735994382,0.332103714729717,-1.14430739295906,0.252496178382995,0.807406071849433
"Kcnip2",12.0133453845785,0.972532322533101,0.844923670206705,1.15102979928965,0.249719976355149,0.807406071849433
"Timm17b",33.9983861542848,0.451245857830829,0.392488150128103,1.14970568584949,0.250265111704962,0.807406071849433
"Prps1",105.986889239538,0.295353073627974,0.25765819842336,1.14629798483135,0.25167187646265,0.807406071849433
"Rbbp7",282.029990078351,0.343474637217523,0.299761068997927,1.14582803686191,0.251866311949927,0.807406071849433
"Uty",96.6992647344121,0.518485948096024,0.450520518968061,1.15085978610617,0.249789924044924,0.807406071849433
"Rtraf",88.279733173893,0.495208595700832,0.434344270583477,1.1401292229217,0.254232468808489,0.807771048278883
"Fbxo34",28.0478367199294,0.445687217954358,0.390750232174077,1.14059361007828,0.254039077592437,0.807771048278883
"Parl",82.8315856828169,0.333540471169471,0.29256699645441,1.14004817772208,0.254266230087156,0.807771048278883
"Plaat3",604.503397264883,0.359673164174881,0.315504220771435,1.13999477818537,0.254288476621401,0.807771048278883
"Gpr174",199.282094486816,0.304584735721936,0.267131154457086,1.14020671359344,0.254200191169019,0.807771048278883
"Arfgef1",258.489674817383,0.516320089772595,0.455143171113179,1.13441247181583,0.256621569970259,0.807836297976914
"Pecr",13.0400310500908,-0.824270708961983,0.725751223805594,-1.1357482866371,0.256061925519458,0.807836297976914
"Mndal",184.440348017082,-0.396885968269252,0.350038255783999,-1.13383597852848,0.256863356074392,0.807836297976914
"Rbm45",86.1384501421922,0.397491199472178,0.349874653721483,1.13609601394161,0.255916383091103,0.807836297976914
"Kbtbd4",30.1616868238319,0.554882959510606,0.488430952342497,1.13605199844401,0.255934802747256,0.807836297976914
"Rad51",26.9160769508439,0.692318628932748,0.609264609628863,1.13631846982624,0.255823303587044,0.807836297976914
"Eif2s2",13.6945806922773,0.847735478620051,0.74569138526917,1.13684494063727,0.255603112542284,0.807836297976914
"Ralgapb",134.381870113345,0.22513140409086,0.198565875878285,1.13378697671527,0.256883915134311,0.807836297976914
"Ada",20.1707984765239,0.38850870543437,0.34245192090682,1.1344912430498,0.256588544931694,0.807836297976914
"Cyb5rl",14.4392141152244,-0.624310779124872,0.550197810314874,-1.13470240597211,0.256500028903077,0.807836297976914
"Echdc2",5.52493198867335,1.20776903289319,1.0607435880899,1.13860601794261,0.254867517275387,0.807836297976914
"Orc1",12.52782037177,0.766072367227025,0.674167579704613,1.13632335681683,0.255821259047234,0.807836297976914
"Aldh4a1",30.9667368864362,-0.427589951726735,0.377099030541909,-1.13389300182572,0.256839432981691,0.807836297976914
"Fhad1",9.09465555714977,-1.90548740182797,1.6797251176437,-1.13440430330706,0.256624994807053,0.807836297976914
"Etfrf1",58.5047640061093,-0.586895227357046,0.516011447112322,-1.13736861971067,0.255384219815605,0.807836297976914
"Zfp109",3.32302398166573,-1.39869970521775,1.2286412804586,-1.13841177849378,0.254948578040698,0.807836297976914
"Sipa1l3",25.3032847870493,-0.620075077597955,0.546744590443961,-1.13412201681675,0.256743369465775,0.807836297976914
"Ctu1",16.5502585826461,-0.868210779298985,0.76544966129392,-1.13424934806471,0.256689969398332,0.807836297976914
"Chid1",10.0367752448966,-0.682004347553937,0.601380552248105,-1.13406452038471,0.256767484796574,0.807836297976914
"Tom1",23.9700931208112,-0.528576527692587,0.464311567166556,-1.13840913100271,0.25494968302584,0.807836297976914
"Cmtr2",14.137096813342,-0.78973686419076,0.695383205685643,-1.13568584592446,0.256088066377406,0.807836297976914
"Pdpr",49.9198075902882,0.341018409738426,0.300297347821212,1.13560246939463,0.25612297492353,0.807836297976914
"Mphosph6",125.92570778312,0.456252040807414,0.400898222493553,1.13807449174897,0.255089378453395,0.807836297976914
"Icosl",112.701322394308,-0.495115927075909,0.434856505029211,-1.138573118603,0.254881245695292,0.807836297976914
"Sirt6",105.073304330137,-0.378979648226644,0.33363819150473,-1.13590007941663,0.255998385072797,0.807836297976914
"Prdm4",98.5056768424153,0.291786414787046,0.256613771911453,1.13706451767417,0.255511315621336,0.807836297976914
"Scimp",14.0282125009563,-0.589688395974604,0.518259930537553,-1.13782363101651,0.255194135366132,0.807836297976914
"Itpk1",475.959006162564,0.37566239843444,0.330011906760467,1.13832983216302,0.254982781580178,0.807836297976914
"Rcor1",202.917058725736,0.160133847544171,0.140716149299069,1.13799196710416,0.255123836612395,0.807836297976914
"Actr8",54.5923178438163,-0.359549900786631,0.316534674538178,-1.13589419962035,0.256000846151147,0.807836297976914
"Nmral1",33.5925058065838,-0.476647369411609,0.418995279141882,-1.13759603780692,0.255289201869421,0.807836297976914
"Tmem186",27.9339586432611,-0.621271470822361,0.547948964307197,-1.133812656454,0.256873140874483,0.807836297976914
"Hspbap1",28.0486208955758,-0.429680202654544,0.37715946233184,-1.13925340755867,0.254597475543617,0.807836297976914
"Rap2c",140.863043764965,0.579812739418554,0.510227493813197,1.13638082316049,0.25579721806277,0.807836297976914
"Dennd2c",8.79463105376625,-1.12699823000456,0.994244146029054,-1.13352262068197,0.256994847295327,0.807946960241453
"Zfp664",57.0521960404827,0.532687027980803,0.470187028100924,1.13292582769098,0.2572454027783,0.808496379327086
"Id3",104.023401912839,-0.854663509748024,0.754828696841765,-1.13226154930777,0.257524490384815,0.809135121924838
"Cspp1",120.907402892371,-0.466817325192283,0.413341191035474,-1.1293752844299,0.258739554487194,0.809135807208033
"Orc2",49.2882196694669,0.465500835001126,0.411954430670272,1.12998137741529,0.258484071581669,0.809135807208033
"Tmx2",106.989358493951,-0.395462350329415,0.350183571243159,-1.12930012371944,0.258771248742684,0.809135807208033
"Zdhhc5",185.596743926461,0.24379013450893,0.215588365513078,1.13081303774781,0.2581337912312,0.809135807208033
"Pomp",412.601720112032,0.246014396536038,0.21778244274348,1.12963374566338,0.258630585410832,0.809135807208033
"Rab6a",96.5811924131926,0.579603290928227,0.51335963588757,1.12903946942795,0.258881183976516,0.809135807208033
"Cd151",13.6227331691283,-0.896910067903219,0.792823272421698,-1.1312862514285,0.257934629135705,0.809135807208033
"Fat3",6.60140594433688,-2.59413700282435,2.29769245679975,-1.12901837456414,0.258890082497517,0.809135807208033
"Parp16",13.6287614947354,-0.812593064664598,0.718914165411661,-1.13030609738966,0.25834726619118,0.809135807208033
"Pdxk",26.8454323189335,-1.73829277140331,1.53664816143096,-1.13122366917394,0.257960962099202,0.809135807208033
"Nav3",66.4316771197236,-1.56963643828133,1.38675271881311,-1.13187911369285,0.257685260798198,0.809135807208033
"Mtmr3",159.779492995914,0.24137592825255,0.213751242053512,1.12923754703667,0.258797638536174,0.809135807208033
"Nat9",28.1806224570506,-0.560611963722213,0.495850777005505,-1.13060620194609,0.258220875980619,0.809135807208033
"Pum2",396.638672727091,0.243457820307245,0.215473859266989,1.12987172149538,0.25853028125273,0.809135807208033
"Hsf1",150.722390972095,-0.192329298680821,0.170339741909991,-1.12909234524055,0.258858880116879,0.809135807208033
"Rasal3",931.76941317202,-0.181011506264375,0.160130384881956,-1.13040074435475,0.258307400621662,0.809135807208033
"Crim1",33.0384399316723,-0.431377269073524,0.381724884288813,-1.13007374375715,0.258445152286387,0.809135807208033
"Lipo3",32.6474381191497,0.642040956707451,0.56808697055348,1.13018074694077,0.25840007071981,0.809135807208033
"Shkbp1",90.8341738512625,-0.42680409991056,0.378140835552245,-1.12869084685669,0.259028271860063,0.809330572914849
"Tmem230",125.929975682149,-0.63758961761213,0.56523574873119,-1.12800653363372,0.259317159842925,0.809857969465028
"Tmem41a",28.2490211232474,-0.398826610434603,0.353591207623849,-1.12793135642353,0.259348910067735,0.809857969465028
"Fasl",170.348591581461,0.375498280048291,0.333566804112087,1.12570638150826,0.260289821714035,0.810662969720032
"Cstf3",57.4323754581856,-0.333308952742387,0.296072002618276,-1.12576991338192,0.260262922227824,0.810662969720032
"Mlycd",40.091538465919,-0.46602249067747,0.413623485379896,-1.12668285808154,0.25987659257436,0.810662969720032
"Urb2",55.5626027996828,-0.633068275534714,0.562321604036502,-1.12581176143753,0.260245204752169,0.810662969720032
"Abhd5",12.5871022689788,0.634360642300601,0.562923550215204,1.12690371908954,0.259783190769327,0.810662969720032
"Ndufaf8",103.209010877466,-0.453867498613029,0.402981550669935,-1.12627364170518,0.260049711030749,0.810662969720032
"Mettl22",5.56829520057845,-0.746399996403497,0.662953805441009,-1.12587029484955,0.260220424492038,0.810662969720032
"Snx4",45.6792209396318,0.815131752425473,0.723944303252809,1.12595920537387,0.260182787132774,0.810662969720032
"Morc1",2.31006603251568,1.5089664803942,1.34046427978344,1.12570435717838,0.260290678849827,0.810662969720032
"Zbtb1",298.074019616142,0.252339154794778,0.224357980226734,1.12471664497856,0.260709126035097,0.811729202398242
"Tnfrsf13b",21.5082149175628,-0.796227715533541,0.708492524519827,-1.12383361570847,0.261083617765154,0.812657995535715
"Crat",11.4667320403199,-1.0520754505013,0.936454619799719,-1.12346656021229,0.261239394990054,0.812684318470065
"Miip",16.3200588353677,0.48152786246874,0.428613526886719,1.12345465614763,0.26124444811417,0.812684318470065
"Glcci1",184.707278556537,0.443630170968144,0.394963675637035,1.12321764843973,0.261345068940337,0.812760306235154
"Pgam5",23.2553753390421,-0.487377488970468,0.434052364246661,-1.1228541280183,0.261499452371555,0.812766508871614
"Naaladl1",1.96130044448634,-2.25332840717781,2.00653236766848,-1.1229962912565,0.261439069583615,0.812766508871614
"Soat1",8.38709321468929,0.681441223633778,0.607269044992651,1.12214055574333,0.261802682567536,0.813195975600077
"Cd46",7.67167049596603,-1.03013548319158,0.917875621157219,-1.12230400224905,0.26173320506605,0.813195975600077
"Dscc1",18.8089369268002,0.651220785823256,0.580415419339429,1.12199084332462,0.26186633319455,0.813195975600077
"Cul3",513.76418049665,0.213107920730044,0.190158922849543,1.12068325554546,0.262422712132548,0.814172398749548
"Zmynd19",20.9741365775593,0.598409941363121,0.53395430429324,1.12071376998299,0.262409718934386,0.814172398749548
"Dolk",33.1317546387846,-0.350571248298823,0.31276645588799,-1.12087227290248,0.262342234756967,0.814172398749548
"Gosr2",200.627879566411,0.268150499029427,0.239305887922661,1.12053448144196,0.262486067244745,0.814172398749548
"Slc23a3",4.79141078319592,-1.35139506975143,1.20630391896352,-1.12027744294537,0.262595551390797,0.814275217059777
"Zfp637",14.7967450556539,-0.626271433628754,0.559489533762202,-1.11936219685378,0.262985651510504,0.814884074633299
"Pitpna",206.925997213401,-0.359420273673077,0.321044696125911,-1.11953344194827,0.262912632285046,0.814884074633299
"Fkbp5",160.798047368647,-0.343019547305317,0.306507746946308,-1.11912194951929,0.263088117014116,0.814884074633299
"H2-Oa",105.567001317832,-0.462596749282132,0.413364974900964,-1.11910001420165,0.26309747380117,0.814884074633299
"Mcts1",188.734747572437,0.413859573150451,0.3699038568798,1.11883011072506,0.263212623342566,0.815004079301931
"Hinfp",15.5578706624023,-0.531030464879681,0.474916411052708,-1.11815564280584,0.263500525187726,0.815422135821722
"Zc3h14",304.319569365304,0.376547937316548,0.336705649754615,1.11832972684292,0.263426195276012,0.815422135821722
"Git1",5.50242983141444,4.36229973837836,3.90242643602245,1.11784291386275,0.263634089656577,0.815598849874335
"Dph7",35.0694858265728,-0.399051739573728,0.357128127910968,-1.11739095407577,0.263827201216568,0.815819449736533
"P3h1",4.78741315124155,-1.01789031802999,0.91101214379791,-1.11731805658102,0.263858357700482,0.815819449736533
"Vps39",72.4321805522678,-0.257737068862949,0.230716309633973,-1.11711681446294,0.263944382016388,0.815848948991253
"Adgrg3",8.28297573956614,-0.929948684572542,0.832652670112222,-1.11685066048873,0.26405818369873,0.815964265792106
"Dnm2",382.707699505734,-0.150649709259023,0.135029698842743,-1.11567833261978,0.264559848480375,0.817137482743937
"Ranbp2",458.351656722012,0.216939674504605,0.19445914011789,1.11560543964705,0.264591062660313,0.817137482743937
"Thoc6",34.5530171131027,-0.554792495882782,0.497453475665053,-1.11526509115465,0.264736840060679,0.817351048604128
"Map3k14",144.967547340163,0.336835987937148,0.30214147491325,1.11482870080601,0.264923834895843,0.817513611109285
"Pphln1",149.063738031893,-0.28534720621436,0.255966244233165,-1.11478451804931,0.264942772438811,0.817513611109285
"Ginm1",219.516994153724,0.241222927916813,0.216513959008946,1.11412182854615,0.265226925281964,0.817682664116832
"Cd86",177.608962757298,-0.76842014106595,0.689506643480256,-1.11444922007913,0.265086517721892,0.817682664116832
"Hspa9",46.0734385476293,-0.290084913975204,0.260371236848804,-1.11412042853126,0.265227525812716,0.817682664116832
"Ube2t",23.6496866095204,0.492091410549194,0.442684721949173,1.11160694315919,0.266307185948887,0.818053509613481
"Glul",36.6475914731871,-1.83911945837141,1.65481665129781,-1.11137355122035,0.266407592006916,0.818053509613481
"Sde2",217.073981368533,-0.259125450548545,0.233653199081351,-1.10901734522507,0.267422699418194,0.818053509613481
"Timm10",55.6516404912713,-0.704450909164585,0.635587095599252,-1.1083467774002,0.267712080820263,0.818053509613481
"Haus2",76.7062564542799,0.38378899788404,0.345471818477903,1.11091260518718,0.266605969183479,0.818053509613481
"Mtln",18.9794637300878,-0.503457965120969,0.453635227900325,-1.10982995622111,0.267072308040861,0.818053509613481
"Trp53inp2",84.7142647052991,-1.00403281070977,0.903470768512082,-1.11130635954421,0.266436502938296,0.818053509613481
"Rfxap",104.818143000728,0.285045004371849,0.256790222324636,1.11003059926282,0.266985840987583,0.818053509613481
"Atp6v1g1",113.239470276901,-0.225384901815326,0.20345571040421,-1.10778361230338,0.267955279140293,0.818053509613481
"Foxj3",126.892508450779,0.328984618812168,0.296705094437073,1.10879329334179,0.267519364360034,0.818053509613481
"Pum1",254.348352229782,0.387887731548301,0.348867595273561,1.1118479813069,0.266203517803975,0.818053509613481
"Gatad1",56.0165878626715,0.695382980079614,0.626321916797441,1.11026448449274,0.266885072529573,0.818053509613481
"Tmem214",91.6606539321886,-0.283402922798262,0.25553620378442,-1.10905194098192,0.267407775565758,0.818053509613481
"Slain2",121.332030772396,0.49840500158794,0.448691932374342,1.11079554952221,0.266656362565005,0.818053509613481
"Copg1",270.907259238617,0.325017343670232,0.292743663661741,1.11024552881794,0.266893238527228,0.818053509613481
"Nucb2",19.8664849174197,-0.848467018241657,0.765353403810382,-1.10859508041316,0.267604901365749,0.818053509613481
"Btbd2",18.9545932262933,-0.623523934650533,0.561338719737032,-1.1107801987054,0.266662971698016,0.818053509613481
"Slc41a2",6.37814057819422,0.999744282969243,0.899781727023725,1.11109645033154,0.266526835634876,0.818053509613481
"Tcf7",107.462971800487,0.429175672219627,0.386374986715909,1.1107749905539,0.266665214038565,0.818053509613481
"Copz2",4.38315534995088,-2.37943940585371,2.14688282426443,-1.10832290377513,0.267722387373031,0.818053509613481
"Zpbp2",3.48130767829104,-1.2104380941175,1.08985107428671,-1.11064541080505,0.266721008052439,0.818053509613481
"Mettl2",13.0644336161297,-0.516380008496909,0.465113369674564,-1.11022396294094,0.266902529194238,0.818053509613481
"Psmd12",166.526692087468,0.238449245453787,0.215178615246556,1.10814564533082,0.267798920666046,0.818053509613481
"Prxl2c",46.2406471963679,0.540441712624394,0.48773172725983,1.10807167633055,0.26783086204565,0.818053509613481
"Tep1",108.546114042628,-0.332799128354338,0.300410614188287,-1.10781414715843,0.267942089017342,0.818053509613481
"Pspc1",312.278923854209,0.313770346704833,0.281915777058445,1.11299321371356,0.265711344086688,0.818053509613481
"Fyttd1",166.670780764296,0.306111080150412,0.275217357434852,1.11225208687237,0.266029778286022,0.818053509613481
"Tmprss3",20.2336522265296,-0.761293713955052,0.685599655571222,-1.11040562486976,0.266824275455894,0.818053509613481
"H2-K1",721.985468935609,-0.596678345535567,0.53810886382242,-1.10884318332373,0.267497837748307,0.818053509613481
"Rnf5",37.2365398910682,-0.53936332531308,0.485880182753557,-1.11007475599525,0.266966814243381,0.818053509613481
"Esco1",111.725126458676,0.477560245035722,0.429064090415579,1.11302776369183,0.265696505672153,0.818053509613481
"Ndufs8",205.291810136662,0.225772904489685,0.203585710683891,1.1089820780214,0.267437913507473,0.818053509613481
"Mxi1",311.447156555648,0.464800644368079,0.418405254249065,1.11088625118316,0.266617314217266,0.818053509613481
"Tmsb15b1",11.9521912980349,0.868289477777515,0.783259313191803,1.10855940447004,0.26762029899412,0.818053509613481
"Khdc4",427.102258260251,0.226327574934351,0.204420347278346,1.10716754935445,0.268221494796521,0.818478924923287
"Nap1l4",259.010182156698,0.248349252264753,0.224330921262122,1.10706651970892,0.26826516947862,0.818478924923287
"Bnip3l",85.7666275958088,0.449562074562952,0.406134676667788,1.10692856431633,0.268324814892354,0.818478924923287
"Eloc",135.343963584945,0.495936474112958,0.4481178927756,1.10670982370549,0.268419406701304,0.818533393734364
"Fbl",94.5656189859066,-0.431306571185879,0.389826850918386,-1.1064054981584,0.268551046806965,0.818700776304627
"Sec23a",43.4534155177685,0.439576023708284,0.397471877265328,1.10592987542323,0.268756872598864,0.818860199946323
"Phf8",199.982612553912,0.254364508095089,0.229999073591435,1.10593709845517,0.268753746021198,0.818860199946323
"Agl",8.24041673328519,-1.28773792989459,1.16564520017325,-1.10474261782504,0.269271131037792,0.81972464462903
"Srp72",175.560838476724,0.263378356378684,0.23840190172163,1.10476617206778,0.269260921999105,0.81972464462903
"Dipk1a",62.5210103512205,0.434160480792694,0.392972055797401,1.10481260534344,0.269240797353755,0.81972464462903
"Pdcd4",800.705695785096,-0.297504889217536,0.269407056272197,-1.10429508912695,0.269465152419079,0.82008124988711
"Trbc1",970.866850000842,0.389403569134237,0.352999897897768,1.10312657724057,0.269972200678042,0.82022029753138
"Tmem91",2.14571629903984,-1.800549741878,1.63217821094868,-1.10315756563829,0.269958745550011,0.82022029753138
"Pclaf",128.438022732343,0.809897137901999,0.733765149516266,1.10375525252994,0.269699320547933,0.82022029753138
"Phip",273.401898209906,-0.258180745223958,0.234037434885987,-1.10316003655455,0.269957672700702,0.82022029753138
"Thap2",114.02941294222,-0.336599787157692,0.305126073891727,-1.10314986479043,0.26996208920669,0.82022029753138
"Lipa",49.0078939081521,-0.955583930159941,0.865806363301478,-1.10369243131469,0.269726579945505,0.82022029753138
"Rbbp9",4.02653567201327,-2.05885048014374,1.8672920814268,-1.10258619988929,0.270206905873048,0.820371517246171
"Hacd4",9.72775113426631,-1.43586932727124,1.30259919534762,-1.10231092756667,0.270326520257058,0.820371517246171
"Abcb1a",123.009043771352,0.489180751342958,0.444256723976974,1.10112177248287,0.270843662269474,0.820371517246171
"Afp",6.85901253053989,-0.946369658296986,0.859026645150856,-1.10167672171658,0.270602240583673,0.820371517246171
"Ampd3",2.10579976291718,-1.74675781514396,1.58508977036666,-1.10199298979761,0.270464719280787,0.820371517246171
"Mon1b",44.803803182972,-0.408103593514646,0.370636722101484,-1.1010878555172,0.270858422081639,0.820371517246171
"Cwc15",555.061343040098,0.222728056563244,0.202312291350128,1.10091213478366,0.270934900160314,0.820371517246171
"Zfp949",35.348223728618,0.484916985871186,0.440135788974359,1.10174404812928,0.270572961353902,0.820371517246171
"Pias4",89.14286859919,-0.354701605897175,0.322247254410933,-1.10071257719656,0.271021770579873,0.820371517246171
"Dapk3",166.66373471862,-0.381419118199125,0.34647676030819,-1.10085050974228,0.270961724431219,0.820371517246171
"Tubg1",50.3025177454111,0.471238019700346,0.427557398541807,1.10216317459951,0.270390738487109,0.820371517246171
"Cluap1",58.780360802957,-0.287430679428373,0.261123985278983,-1.100744074204,0.271008058190428,0.820371517246171
"Pprc1",74.7997791425115,-0.372262633655452,0.337872676680681,-1.10178377639951,0.270555685154125,0.820371517246171
"Parp1",172.133303036219,0.312084591131816,0.283646357920064,1.10025946893972,0.271219086279098,0.820425228966223
"Mfsd5",78.3405160392462,-0.341264877908126,0.310180624011984,-1.10021339661417,0.271239154971318,0.820425228966223
"Arhgef6",275.239808368705,0.422588133486674,0.38412144042046,1.10014200983967,0.271270252419974,0.820425228966223
"Osbpl9",209.749826007818,0.429448032007858,0.39057475778478,1.09952838335881,0.271537660619069,0.820441477982419
"Gimap5",208.246535968455,0.305904462218012,0.278240229619634,1.09942571078308,0.271582421242311,0.820441477982419
"Kbtbd2",401.8097972763,0.270474045493731,0.246014376416242,1.09942373870097,0.271583281030836,0.820441477982419
"Atxn7l3b",99.7815869687438,-0.449647786460345,0.40884320227579,-1.09980497158182,0.271417105738713,0.820441477982419
"Acss1",47.6988457099771,-0.387385294381573,0.352710633889058,-1.09830908728264,0.272069545167338,0.82143463897994
"Urod",57.0138552630147,0.354108091578182,0.322461497338723,1.09814069121628,0.272143059356436,0.82143463897994
"Dcx",2.84929472293103,-3.36532042037454,3.06367960811777,-1.09845703560435,0.272004968768055,0.82143463897994
"Cdc5l",112.917872021911,0.383181707918449,0.349060687172755,1.09775096995901,0.272313246365176,0.821715813006318
"Lrrc61",44.7634902995103,-0.617763260570278,0.563143546281217,-1.09699074889475,0.272645436172951,0.822104032031562
"Mob2",133.698115361873,0.30483047135689,0.277894834930981,1.09692744535032,0.272673110089778,0.822104032031562
"Fkbp2",91.9869151404763,-0.550713247506363,0.501917881484114,-1.09721782750191,0.272546181799579,0.822104032031562
"Ywhag",97.4676155442957,-1.91006173394603,1.74410206263612,-1.09515479332618,0.273448826985875,0.822876604720844
"Tnnt3",8.79072563614887,-1.30422135266018,1.1903551824208,-1.09565730625696,0.273228773020156,0.822876604720844
"Ccdc71l",33.0580163455355,-0.69635716182742,0.635879931618984,-1.0951079397245,0.273469350682984,0.822876604720844
"Ankrd9",12.5631273343776,-0.817314109294284,0.746165733423466,-1.09535197434541,0.27336246558331,0.822876604720844
"Chdh",10.7629300011779,-0.752148553526168,0.686217074372859,-1.09607962496935,0.273043930342268,0.822876604720844
"Arid1b",221.882089881945,0.386103922300477,0.352350723779739,1.09579432151767,0.273168794084419,0.822876604720844
"Lancl3",2.53522416021837,1.54603704493703,1.41163254243115,1.09521210263005,0.273423724716967,0.822876604720844
"Jak2",926.970356498399,0.339271967304797,0.309889557661515,1.09481574618069,0.273597366564844,0.823029641609472
"Tars",174.753056912321,-0.325835122492303,0.297803168553083,-1.09412913259257,0.273898347029821,0.823702753810855
"Odr4",15.5043537719379,-0.924314015667486,0.845321863380436,-1.09344624303358,0.274197919405919,0.824012572829462
"Fnbp1",657.64556355276,0.247501158664107,0.226366237788053,1.09336604735129,0.274233114609974,0.824012572829462
"Irak2",478.65482104898,0.308958305510286,0.282523109713148,1.09356826004067,0.2741443761403,0.824012572829462
"Xylt2",80.9260682323182,-0.502746529941899,0.460052665539224,-1.09280212375823,0.274480688977052,0.824524221154102
"Dock11",228.181626300873,0.405417952938913,0.371076544313505,1.09254534987907,0.274593468698704,0.824630780013816
"Txlna",135.932894372565,-0.403148588357999,0.369151330391689,-1.09209572109692,0.274791029992913,0.824991814504475
"Tti1",16.8653080384995,-0.508563295364345,0.465875651389884,-1.09162883668015,0.27499627588964,0.825325357372715
"Mfap3",75.3696659964986,-0.392851717379497,0.359980089221856,-1.09131512864697,0.275134243069033,0.825325357372715
"Atp8a2",46.4978981838803,-0.836841049147955,0.766804189855652,-1.0913360414808,0.275125044242636,0.825325357372715
"Ormdl1",44.2909076131098,0.586176533133306,0.537320767943975,1.09092476618068,0.275305988441441,0.82560837185967
"Mdh2",47.6020377669589,0.505327131271721,0.463588912285575,1.09003282408194,0.275698685264304,0.825857308540953
"Tgfb1",668.785329731378,-0.535309809712623,0.491030695312177,-1.09017585829801,0.275635685638607,0.825857308540953
"Tlr3",8.65623358127846,-1.18146465527197,1.08335894656021,-1.09055697469731,0.275467870329213,0.825857308540953
"Ppp1r14c",6.69905432233978,2.55499371384567,2.34339467876632,1.0902959441688,0.275582801229896,0.825857308540953
"Cdnf",6.69395759273903,-1.31333497322284,1.20566962176793,-1.0892992155654,0.276021958586548,0.826593552005251
"Bspry",18.6135087645077,-0.896614560106231,0.823473319502883,-1.08882041332863,0.276233087868114,0.82699364251731
"Sh2d3c",43.1867267398164,-0.351979433284326,0.323392780056205,-1.08839607743609,0.276420292074497,0.827321901110736
"Plxdc2",56.441449985255,-0.960569656801449,0.884346487555718,-1.0861915214436,0.277394267609011,0.827711051942958
"Prg2",1.96378626591808,1.42233321689439,1.30908456361106,1.08650980725869,0.277253504340328,0.827711051942958
"Acot8",23.9372730715943,-0.528536362478314,0.486367774409052,-1.08670103219831,0.277168957694135,0.827711051942958
"Trit1",112.996146854998,-0.376844891911802,0.346570414422296,-1.08735447755969,0.276880181232113,0.827711051942958
"Gtf2h3",39.6126320355142,-0.319342729962286,0.293949155270185,-1.08638764302201,0.277307526243199,0.827711051942958
"Tecpr1",460.773045590343,-0.305617872578122,0.280935818167346,-1.08785655945115,0.27665843602565,0.827711051942958
"Lpar5",10.2508574040078,-0.669017209919566,0.61505071773013,-1.08774315781404,0.276708509439669,0.827711051942958
"Ncoa7",81.282362303524,-0.538231873232358,0.495212320720155,-1.0868709252824,0.277093857278903,0.827711051942958
"Sdf2",42.3685772351729,-0.443409146681366,0.408123782921871,-1.08645750440437,0.277276632160417,0.827711051942958
"Unc13d",91.007841922643,-0.459810232743904,0.42333180399054,-1.08616982803914,0.277403863382026,0.827711051942958
"Dcaf13",142.784841028253,0.236477054412098,0.217520951231707,1.08714610281471,0.276972245801145,0.827711051942958
"Lrrc27",2.91050148862223,-1.42940762363215,1.3177194812203,-1.08475866373958,0.27802855788475,0.82887943738307
"Slc26a6",8.9567010563325,-0.908757657344151,0.837688706080082,-1.08483933321321,0.277992821317839,0.82887943738307
"Ccl2",58.474194585964,-1.59544049016304,1.47048650189598,-1.08497459045421,0.277932909394237,0.82887943738307
"Supt4a",588.528169691261,0.156149350653333,0.144031553084225,1.08413293691294,0.278305861003663,0.829474327836289
"Ccdc107",102.885295865778,-0.286319160787804,0.264323148230821,-1.08321636869191,0.278712395902737,0.83003965284791
"Crtam",66.3085676878726,-0.603344135403165,0.556877094114782,-1.08344218460313,0.278612199969422,0.83003965284791
