"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Slc9a1",109.780354330673,0.0760963924642718,0.329966674997182,0.230618417647545,0.817611258053,0.96585411109074
"Emc1",82.896240000419,-0.113195847563057,0.495434390092274,-0.228477977764068,0.819274674586395,0.96585411109074
"Fbxo42",73.3304029740601,-0.0897648151544511,0.389229458112938,-0.23062184344846,0.817608596390006,0.96585411109074
"Fbrsl1",95.120331656734,-0.0824223022720824,0.358862447146635,-0.229676587582327,0.818343088996889,0.96585411109074
"Ccdc142",12.2172257544956,-0.162461065656247,0.714267967403174,-0.227451143086954,0.820072955777949,0.96585411109074
"Recql",25.4119385900086,-0.104193761947593,0.451146313022396,-0.230953371312205,0.817351027030077,0.96585411109074
"Tomm40",38.6866205349965,0.114283701304188,0.502987951579342,0.227209619922995,0.82026074768631,0.96585411109074
"Zfp382",17.7416714996523,-0.122803684748345,0.534875462765919,-0.229593042300555,0.818408013905797,0.96585411109074
"Flt3l",133.057119820241,0.0875340402832444,0.385571206778635,0.227024318061954,0.820404832738271,0.96585411109074
"Polb",257.951389822067,0.0861231179585284,0.37405803130642,0.230239991526818,0.817905287727742,0.96585411109074
"Gadd45gip1",110.400493924593,0.0627270652950067,0.273501014353671,0.229348565464159,0.818598009481448,0.96585411109074
"Zfhx3",26.8616261935414,-0.147441074930217,0.647243530861229,-0.227798452823516,0.819802929545191,0.96585411109074
"Zfp1",38.3779946821742,0.0950440874498131,0.417301499090816,0.22775879707331,0.819833760001974,0.96585411109074
"Dmxl2",24.2164376336834,0.155519390930329,0.683406887223018,0.227564857536441,0.819984542763707,0.96585411109074
"Shisa5",1848.53414491281,0.0701796402941379,0.305869319757308,0.229443215651121,0.818524450668481,0.96585411109074
"Myb",96.7105781485476,0.109952475635457,0.477716946915373,0.230162392909488,0.817965583498331,0.96585411109074
"Nuak1",18.2348959989354,0.255647860759713,1.11598456061874,0.229078313250116,0.818808048831243,0.96585411109074
"Selenom",3.55022308499846,0.601054959844644,2.60386207463237,0.230832103474415,0.817445239688759,0.96585411109074
"Med9",40.0405423298858,0.0928394629004496,0.403972464860417,0.229816314170145,0.818234507121563,0.96585411109074
"Phf12",176.496386006155,0.0526475762231325,0.229969582475603,0.228932781702631,0.818921160976269,0.96585411109074
"Synrg",46.8512188911103,-0.0999867926274114,0.431520082320295,-0.231708318393387,0.816764570058515,0.96585411109074
"Nme1",79.5913879017052,-0.0849934380803613,0.374085988352887,-0.227202944581245,0.820265938122311,0.96585411109074
"Iah1",112.013073167224,0.0616451590666212,0.266095046894589,0.23166593961834,0.816797487966745,0.96585411109074
"Arid4a",102.382712171338,0.0560691566689698,0.24693790076204,0.227057719758461,0.82037886015408,0.96585411109074
