"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Ssh2",135.575380043128,-1.90007448359203,0.610157828997354,-3.11407048027941,0.00184525405505735,0.351447087326223
"Ccl12",172.620018113977,-2.92199998924882,0.930872364349588,-3.13899101655086,0.00169530645023955,0.351447087326223
"Cd86",577.842365056545,-1.12137781349015,0.358227137423832,-3.13035417013481,0.00174595662815265,0.351447087326223
"Sall3",11.3134068723705,-6.20644233629533,1.98333944780224,-3.12928900959074,0.00175229865420085,0.351447087326223
"Med6",52.5723252155018,-1.21881382234728,0.393412027713287,-3.09805937920011,0.00194792394795542,0.356732303007297
"P3h2",13.9170223298288,-4.73169740083608,1.52729066709329,-3.09809881169598,0.00194766477201683,0.356732303007297
"Taf13",43.4255503749721,-2.10583399377909,0.681734750240917,-3.08893450573689,0.00200875716804481,0.360931971911146
"Il5",12.2553805857051,3.57409170093275,1.16046622766759,3.07987567041593,0.00207087022492358,0.365201799110134
"Fam217b",20.1809334326122,-2.88647298823579,0.944413995436075,-3.05636405451932,0.00224039050171598,0.367848943928297
"P2ry12",20.9303700946466,-5.9692195843096,1.94612099272406,-3.06723970741112,0.00216045529178307,0.367848943928297
"Ubap2l",274.499037326029,-1.43205763958998,0.468375731407117,-3.05749752509107,0.00223193484480281,0.367848943928297
"Yae1d1",13.9423696084279,-4.75533318574573,1.55481776019254,-3.05845051908647,0.00222484817868788,0.367848943928297
"Nfatc3",164.735434025018,-1.41996821068895,0.466989446782882,-3.04068586661047,0.00236039954355898,0.374634747555203
"Phf11b",133.541614073754,-1.28598552596462,0.422376587911981,-3.04464206295594,0.00232957379431365,0.374634747555203
"Hpgd",53.5717076031824,-6.36235274442222,2.11016851810665,-3.0150922496611,0.00256901106007348,0.40106052991934
"Mt2",144.424106060787,-9.97116123834823,3.31921415635092,-3.00407288251335,0.00266391502226807,0.408824072863922
"Cpne7",7.823984624023,-5.78812870077527,1.92972465594616,-2.99945833357107,0.00270460113309116,0.408824072863922
"Cd81",494.406324597051,-3.32599404007661,1.11464440862518,-2.98390591146367,0.00284594270767839,0.423467381331582
"Copg2",62.3342169468068,-1.09829077575565,0.371979583460597,-2.95255660415027,0.00315154283983989,0.434958586431816
"Pros1",39.1115562703551,-3.76350380399339,1.27016885988862,-2.96299486063876,0.00304661655790179,0.434958586431816
"H2-Aa",6897.39879850437,-1.42997467205267,0.48431632331728,-2.95256344501913,0.0031514730091688,0.434958586431816
"Ppp1r10",117.166521753495,-2.0733939720549,0.701938111277563,-2.95381307659904,0.00313874057322752,0.434958586431816
"Minpp1",16.8311416586646,-2.124510979733,0.718630964925109,-2.9563309729555,0.00311322817837201,0.434958586431816
"Abhd4",36.4345926245597,-2.11797207801189,0.718840470530856,-2.9463728947367,0.00321524531124386,0.437411158556789
"Hnrnpc",31.5786247865899,-1.88638662498632,0.641398468104565,-2.94105258866754,0.00327098996157869,0.438727287381886
"Nadk",249.059683775318,-1.40299829842573,0.478056832899934,-2.93479394471787,0.00333769252346331,0.441456193068627
