"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Slpi",54.2103215862847,-4.48100023578594,1.18137381243275,-3.79304178628981,0.000148813102621729,0.0339466912468962
"Lilra5",12.9473059863763,2.36939738329203,0.626593808963959,3.78139290461504,0.00015595331083392,0.0339943561326649
"Ccl8",93.0668979717114,-8.001972081552,2.11545008542014,-3.78263336804885,0.000155177899669569,0.0339943561326649
"Nrg1",24.6464405530611,-6.0686028148081,1.60794548378438,-3.77413468056475,0.000160564005809054,0.034235614873608
"Il18",53.3656159721241,1.2313681962943,0.326727694490959,3.76879039351949,0.000164040564691567,0.034235614873608
"Stra6l",44.7809807100291,-3.79765738402436,1.01284810599543,-3.7494836210332,0.000177199069171399,0.0362113681146303
"Nfkbiz",1160.88387842568,1.31625849621723,0.352113756675959,3.7381626569863,0.000185370008032766,0.037108049159049
"Gpc1",98.5633998943854,-3.16296142320931,0.850026767351056,-3.72101390767502,0.000198424508971002,0.0381636472254227
"Siglec1",79.4927780562828,-2.83615299452151,0.761305535514302,-3.72538076004602,0.000195020623989285,0.0381636472254227
"Tnfrsf4",363.6612660755,-1.51576365770923,0.410743150581733,-3.69029563989677,0.000223993575983235,0.0422529420542222
"Ikzf1",409.63997399441,0.780252920308735,0.21232325987001,3.67483487577588,0.000238003291551199,0.0440485714495417
"Zfp704",25.80785092469,-6.2014828568097,1.69069395348169,-3.66801031259315,0.000244445326961368,0.0444030409660012
"Slamf9",140.866071694779,1.77541182299196,0.485886229255309,3.65396612641817,0.000258220349572518,0.045230060874229
"Thbs1",868.533444433164,-2.56557881748183,0.701770115846166,-3.655867868338,0.000256313357964719,0.045230060874229
"C77080",53.8563948212915,-5.88400754316479,1.61703644482114,-3.63876000569402,0.000273953950436852,0.0455748450566347
"Tmtc2",17.9389874198111,-5.51212196359584,1.51370379560792,-3.64147991145263,0.000271075280735386,0.0455748450566347
"Arg2",64.266551074082,-2.12485919609856,0.583977620782136,-3.63859696070661,0.000274127419547502,0.0455748450566347
"Prpsap2",62.1876963310254,1.62806216250295,0.449905963718842,3.618672108824,0.000296118538187405,0.0476168318209878
"Vat1",148.829096926939,-2.57113225597549,0.710300718507704,-3.61977988897051,0.000294853725201094,0.0476168318209878
"Slc7a2",57.9780995563124,-5.83425002111968,1.61451733780289,-3.61361868622557,0.00030195303930726,0.0477718929445954
"Scgb1a1",35.0680130436479,-6.62011018838383,1.84751905227132,-3.58324325816567,0.000339354302783437,0.0528369262857576
"Pakap.1",65.2791807146718,-4.38142648391977,1.22490438638306,-3.57695386891167,0.000347621491458816,0.0532784251518677
"Zbtb10",398.25854508465,1.14359374873485,0.320460326885942,3.56859696127652,0.000358898032294248,0.0541604738272967
"Herpud1",1009.02545311381,1.16699798455585,0.331782677047359,3.51735658697235,0.000435867810740876,0.0628739316993713
"Tagap",409.131396848475,1.09067232384382,0.30995307835645,3.51883042951918,0.000433453661467223,0.0628739316993713
"Tnfsf9",12.8523221017897,1.84757612039369,0.524311800111543,3.52381182342383,0.000425386237443636,0.0628739316993713
"Tnfsf13",171.408481765227,-1.51753197955119,0.432515445870475,-3.50861915809047,0.000450439405557192,0.0640074512436402
"Gzmc",34.9864891844605,-6.63417980520677,1.89282928095519,-3.50490129878958,0.000456776591605139,0.0640074512436402
"Crispld2",22.9476623212212,-5.87071415537487,1.67759867003797,-3.49947473148747,0.000466175786755244,0.06440448298989
