"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Eme1",1.05207769560144,-0.964019366408416,2.52034449304871,-0.382495079171617,0.702094178190618,0.999730019220499
"Xylt2",54.6769344418345,0.372524238037428,0.596636567695769,0.624373795049354,0.532382130553898,0.999730019220499
"Tmem92",0.130233510317409,1.63227266740928,4.11506231637173,0.396658067829327,0.691619625796625,0.999730019220499
"Sgca",2.09185206911838,-2.03559440246329,2.35852939801965,-0.863077816275042,0.388094683933643,0.999730019220499
"H1f9",0.0178589853720995,1.81280553354338,4.11672891551014,0.440350960859598,0.65968293661254,0.999730019220499
"Ppp1r9b",1.63787853058285,-1.53961463834813,3.47928569687331,-0.442508828674723,0.65812104301974,0.999730019220499
"Pdk2",0.0535769561162987,1.44186712781367,4.11349403468815,0.350521263834281,0.725947534905864,0.999730019220499
"Itga3",8.20385410299884,-1.6518028555139,1.41002208138509,-1.17147304096919,0.241408688004471,0.999730019220499
"Dlx3",0.176386569978238,1.20102994827448,4.11113094016512,0.292141010771658,0.770178811607076,0.999730019220499
"Dlx4",0.0178589853720995,1.81280553354338,4.11672891551014,0.440350960859598,0.65968293661254,0.999730019220499
"Tac4",0.0364997917493293,1.6008537082765,4.11479067144851,0.389048638460375,0.697240166743812,0.999730019220499
"Kat7",19.9854284500394,-0.398344175923685,0.647196705166726,-0.615491662339454,0.538230073858957,0.999730019220499
"Fam117a",33.8150763290492,-0.196831252533515,0.58743333277913,-0.3350699416431,0.737572326622352,0.999730019220499
"Slc35b1",87.3512662603581,-0.260988530191914,0.392152707062312,-0.665527804581607,0.505712965667164,0.999730019220499
"Spop",119.118532473442,0.0904984005590045,0.533592311489086,0.169602144953049,0.86532303556212,0.999730019220499
"Ngfr",0.0908585688707582,1.14767053064112,4.1106278129461,0.279195924045136,0.78009447146295,0.999730019220499
"Phb",5.64018111977699,1.06872971565947,0.837196420883688,1.27655791281501,0.201758368599635,0.999730019220499
"Zfp652",61.9442400677245,0.0577359882544887,0.401823751113252,0.143684857091029,0.885749329399309,0.999730019220499
"Abi3",71.3884265280768,-0.864804992276981,0.614236776268187,-1.40793424570103,0.159150541417628,0.999730019220499
"Gngt2",329.929905349222,-0.328863816658825,0.342013992719416,-0.961550765932026,0.336275312981887,0.999730019220499
"B4galnt2",0.115277045925102,1.00860156949327,4.10939327145543,0.245438073912076,0.806117251644862,0.999730019220499
"Igf2bp1",0.0365535920886146,1.60035208293374,4.11478637643833,0.388927136557443,0.697330047403161,0.999730019220499
"Snf8",108.173563190597,0.0799479518202148,0.281085712483724,0.284425526697107,0.776084298969243,0.999730019220499
"Ube2z",203.463069588368,-0.103966521403836,0.386620236422098,-0.268911225045988,0.787997998710761,0.999730019220499
"Atp5g1",33.9821358534581,0.284704927115586,0.631944325349231,0.450522167373288,0.652333973990883,0.999730019220499
"Calcoco2",0.0178589853720995,1.81280553354338,4.11672891551014,0.440350960859598,0.65968293661254,0.999730019220499
"Ttll6",0.148928117033924,1.41224641932774,4.11326635453586,0.343339404162437,0.731343140186564,0.999730019220499
"Hoxb13",0.0178589853720995,1.81280553354338,4.11672891551014,0.440350960859598,0.65968293661254,0.999730019220499
"Hoxb8",0.148092495689509,1.42034783996555,4.11332821704979,0.345303794158267,0.729865994572748,0.999730019220499
"Hoxb7",0.130233510317409,1.63227266740928,4.11506231637173,0.396658067829327,0.691619625796625,0.999730019220499
"Hoxb6",0.900655463428525,4.54144120289222,3.80642544497943,1.19309868761051,0.232830725448614,0.999730019220499
"Hoxb5",0.018694606716515,1.8030349130742,4.1166339500299,0.437987670256936,0.661395221357181,0.999730019220499
"Hoxb4",6.35586334055093,-1.33511557910854,1.06792672011602,-1.25019400110477,0.211228687677583,0.999730019220499
"Hoxb3",0.167515123071868,1.21879652909951,4.11130223092644,0.296450239034085,0.766886263341213,0.999730019220499
"Hoxb2",0.0465722345566991,1.51436891052411,4.11406950735133,0.368095120371235,0.712802309238182,0.999730019220499
"Skap1",105.759912068967,0.321854475704701,0.522470868381302,0.616023773156688,0.537878829687333,0.999730019220499
"Snx11",66.0198071294141,-0.926344006577031,0.634332187665931,-1.46034526481397,0.144195207654348,0.999730019220499
"Cbx1",31.7955741046104,-0.114617138758557,0.433165527842821,-0.264603555433773,0.791314880897274,0.999730019220499
"Nfe2l1",164.493378278584,-0.775230888010125,0.59357383861206,-1.30603951451571,0.191539120291721,0.999730019220499
"Copz2",5.1957119727572,3.47778961899829,1.84177327577703,1.88828324568399,0.0589879353295207,0.999730019220499
"Cdk5rap3",23.7781722058297,-0.594714447727966,0.882384411786483,-0.673985668586215,0.500320425107946,0.999730019220499
"Prr15l",0.0708831109324725,1.33141603350223,4.11243334194669,0.323753827185922,0.746124415480154,0.999730019220499
"Pnpo",50.1277981991089,-0.143320623882787,0.486400753714459,-0.29465543132551,0.76825711291669,0.999730019220499
"Sp2",85.5281434340644,-0.0426627389741448,0.508484504522091,-0.0839017484205192,0.93313454942572,0.999730019220499
"Sp6",1.07671662456213,1.2635428343773,1.87215575155405,0.674913309604957,0.499730843942442,0.999730019220499
"Scrn2",4.08402108310684,0.0356492101937261,1.37174487243144,0.0259882219428582,0.979266732807545,0.999730019220499
"Osbpl7",5.46584249824425,-1.31414110828236,1.15180205659584,-1.1409435334456,0.253893421784046,0.999730019220499
"Tbx21",40.4002585309585,-0.119767541113957,0.493806566292647,-0.242539385438181,0.808362242510231,0.999730019220499
"Tbkbp1",0.185820838585042,1.63227266710928,4.11506231636904,0.396658067756681,0.691619625850203,0.999730019220499
"Kpnb1",109.953722848735,0.123143722958122,0.352898007082406,0.348949896249674,0.727126924937255,0.999730019220499
"Npepps",110.678170734423,-0.387346168355613,0.455331731675977,-0.850690038512969,0.394941558207788,0.999730019220499
"Gpr179",0.0620708366053304,2.96286775082315,4.08352473864971,0.725566254755415,0.468104714467043,0.999730019220499
"Socs7",3.25660172490505,1.4333999220018,1.13642205943971,1.2613270836264,0.207191027177827,0.999730019220499
"Epop",3.2312958354774,0.309877769921321,2.46422508057617,0.125750594928961,0.899929350750181,0.999730019220499
"Cisd3",50.13261283242,0.546686968325092,0.406494919536949,1.34488019911255,0.178663925599268,0.999730019220499
"Pcgf2",4.12091924707563,-0.282073129877195,1.5554492899063,-0.181345114692995,0.856096696615117,0.999730019220499
"Psmb3",14.0886962746074,0.13798198108864,0.604326085596034,0.228323721873683,0.819394584173934,0.999730019220499
"Pip4k2b",38.0357620933083,0.191859643043475,0.406835664885175,0.471590029103336,0.63721944508385,0.999730019220499
"Cwc25",166.109061796121,-0.260898199006987,0.483357292615341,-0.539762620721668,0.589360748219248,0.999730019220499
"Lasp1",64.1424757814744,0.323759303618469,0.448023660740904,0.722638851446066,0.4699017924649,0.999730019220499
"Fbxo47",0.183280779751777,0.656740907562139,4.10671668454913,0.159918727783931,0.872945095742485,0.999730019220499
"Plxdc1",19.1826171031493,0.778647116961153,0.957865196226187,0.81289843292029,0.416276293070072,0.999730019220499
"Arl5c",610.798903896611,-0.552080635773458,0.404897711283361,-1.36350643727668,0.172722957083536,0.999730019220499
"Cacnb1",58.3999909433841,0.226873211480832,0.71634728492444,0.316708412602921,0.7514648648313,0.999730019220499
"Fbxl20",70.4625741923789,-0.0809046646706085,0.346386292607466,-0.233567743289114,0.815320572241852,0.999730019220499
"Med1",156.606060596012,0.0878820809735412,0.391781690653827,0.224313905090559,0.822513057175187,0.999730019220499
"Cdk12",190.055394370498,0.305974974084264,0.261278400426833,1.17106876643616,0.241571137160908,0.999730019220499
"Neurod2",0.134216708230365,1.63227266738425,4.1150623163715,0.396658067823266,0.691619625801095,0.999730019220499
"Stard3",143.336241116531,-0.139354604371862,0.514551363975817,-0.270827392808955,0.786523790531197,0.999730019220499
"Pnmt",0.0287132491845995,1.69777430103116,4.11564586071462,0.412517101443797,0.679960448641701,0.999730019220499
"Pgap3",22.4332934940059,0.152767123491764,0.6201603546082,0.246334875095777,0.805423015111664,0.999730019220499
"Erbb2",0.0178589853720995,1.81280553354338,4.11672891551014,0.440350960859598,0.65968293661254,0.999730019220499
"Mien1",15.748766656728,-0.222470783620344,0.608193295278881,-0.365789602330838,0.714522079141949,0.999730019220499
"Grb7",5.79506682982197,-2.61867530825256,1.45046619379834,-1.8054025108955,0.0710117185425988,0.999730019220499
"Ikzf3",188.206975098611,-0.0636164889359209,0.320201298144532,-0.198676549110072,0.842515769418348,0.999730019220499
"Zpbp2",0.719858915991352,-0.354909754941617,2.71088036271314,-0.130920478757835,0.895838214410759,0.999730019220499
"Ormdl3",5.69796400317544,0.172947041221297,1.10731568994149,0.156185849069326,0.875886530654703,0.999730019220499
"Lrrc3c",0.057426498369199,1.42832994883159,4.1133894428247,0.347239173116256,0.728411643662871,0.999730019220499
"Gsdma3",0.0178589853720995,1.81280553354338,4.11672891551014,0.440350960859598,0.65968293661254,0.999730019220499
"Psmd3",62.328980287522,0.250808013010658,0.612012850315462,0.409808409874693,0.681946496553246,0.999730019220499
"Csf3",0.018694606716515,1.8030349130742,4.1166339500299,0.437987670256936,0.661395221357181,0.999730019220499
"Med24",38.2771926337003,0.349805574810139,0.616756183290684,0.567169951898596,0.57059872077744,0.999730019220499
"Nr1d1",0.42134473140761,0.459109431505405,4.1054588804685,0.111829017138521,0.91095897947699,0.999730019220499
"Msl1",34.1308029948603,0.0302992419723949,0.585814868708269,0.0517215311369703,0.958750580833046,0.999730019220499
"Casc3",338.163236541089,-0.0852247147587747,0.269504976381916,-0.316226868620053,0.751830315144325,0.999730019220499
"Wipf2",62.5018525603101,0.37672940840403,0.56324332373704,0.668857299371937,0.50358651121095,0.999730019220499
"Cdc6",1.4431214300669,1.81496209737952,2.0227979763538,0.897253269281535,0.369583786140313,0.999730019220499
"Rara",101.088317858158,0.42959217631284,0.454995626862848,0.944167703929018,0.345083956095078,0.999730019220499
"Gjd3",0.0981460812188476,1.11836354066253,4.11035856833602,0.272084180022102,0.785557293354814,0.999730019220499
"Top2a",15.360244271591,-0.755535504343422,1.19827662470639,-0.630518436866405,0.528355444042733,0.999730019220499
"Igfbp4",122.171675480542,-1.20822497424889,0.853365855613415,-1.41583468134004,0.156823912824719,0.999730019220499
"Tns4",6.14771217419658,0.0680858376720778,0.917219703847914,0.0742306749260232,0.940826838113373,0.999730019220499
"Ccr7",636.511688738973,-0.138956143282989,0.56121383906369,-0.247599281434005,0.804444466750789,0.999730019220499
"Smarce1",454.070417676679,-1.12921940336688,0.524998569917913,-2.15089996062931,0.0314840966571138,0.999730019220499
"Krt222",0.0178589853720995,1.81280553354338,4.11672891551014,0.440350960859598,0.65968293661254,0.999730019220499
"Krt25",0.0474078559011145,1.50721456636465,4.11401156279774,0.366361285902578,0.71409550394538,0.999730019220499
"Krt27",0.130233510317409,1.63227266740928,4.11506231637173,0.396658067829327,0.691619625796625,0.999730019220499
"Krt28",0.205011937183469,0.921780278382634,4.10867588093359,0.22434971876467,0.822485192046332,0.999730019220499
"Krt10",0.909159742622351,-0.786878387569048,3.66971037372027,-0.214425201837203,0.830215490449526,0.999730019220499
"Krt12",0.211992447305566,1.63227266699563,4.11506231636802,0.396658067729164,0.691619625870498,0.999730019220499
"Krt39",0.0372816127544595,1.59356422309255,4.11472835468219,0.387282971251121,0.69854673079813,0.999730019220499
"Krtap3-3",0.042169861747873,1.63227266827922,4.11506231637952,0.39665806803998,0.691619625641265,0.999730019220499
"Krtap3-2",0.018694606716515,1.8030349130742,4.1166339500299,0.437987670256936,0.661395221357181,0.999730019220499
"Krtap1-5",0.201116621249881,0.972190775729954,4.10908758946271,0.236595291427476,0.81297077340459,0.999730019220499
"Krtap1-3",0.0178589853720995,1.81280553354338,4.11672891551014,0.440350960859598,0.65968293661254,0.999730019220499
"Krtap4-1",0.148874316694639,1.41276434964871,4.11327030008448,0.343464991741413,0.731248673290433,0.999730019220499
"Krtap4-2",0.882014657051295,4.83210498236113,4.05222915628803,1.19245600285535,0.233082492456786,0.999730019220499
"Krtap4-7",0.084339723495746,1.23962386084104,4.11150543590835,0.301501209268662,0.763032328018319,0.999730019220499
