"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Fxr2",88.090080408559,-0.0118146227218899,0.341497788645045,-0.0345964838272205,0.972401505322485,0.999905555869534
"Sox15",0.243451215413323,-0.645732505237105,4.17271023196424,-0.154751341296263,0.877017352988094,0.999905555869534
"Mpdu1",90.4862448954416,0.031093366673138,0.514200094978854,0.0604693911509617,0.951781793547097,0.999905555869534
"Cd68",63.0864583113233,-0.132384927518616,1.22675089548311,-0.107915085292422,0.914063050673029,0.999905555869534
"Eif4a1",41.4191167472147,0.187964913205614,0.41671768344546,0.451060563716669,0.651945899543167,0.999905555869534
"Senp3",46.9531393517287,-0.20340941547333,0.356452087633807,-0.570650088834095,0.568236857946776,0.999905555869534
"Tnfsf13",8.94968358348067,-0.347442512757954,1.19967629257308,-0.289613552346488,0.772111897878408,0.999905555869534
"Tnfsf12",25.2696082459839,-0.569553441285595,0.726583174260605,-0.783879205385111,0.433110992532286,0.999905555869534
"Polr2a",46.9724155653422,0.0163536696500563,0.383313021818829,0.0426640075321672,0.965969371259033,0.999905555869534
"Slc35g3",0.306312962533545,-1.04963630560967,3.66604074710671,-0.286313322195901,0.774638155405325,0.999905555869534
"Zbtb4",18.6473915491711,-0.388258745938753,0.788036034760907,-0.492691614104362,0.622230503861436,0.999905555869534
"Chrnb1",5.78573293730254,0.477335504555845,0.707347758079296,0.674824369065624,0.499787355926399,0.999905555869534
"Tmem102",0.296319311937682,-0.645732509916973,4.17271023192401,-0.154751342419296,0.877017352102708,0.999905555869534
"Spem1",0.175687596445448,1.44958397529514,4.09329619861926,0.354136105709651,0.723236884704476,0.999905555869534
"Nlgn2",1.06888481087561,-2.63669339697258,4.15563283537408,-0.634486611648701,0.525763301504584,0.999905555869534
"Tmem256",87.5703886631278,-0.204631193192606,0.308274538578758,-0.663795310945949,0.506821327238408,0.999905555869534
"Plscr3",46.8378719140119,-0.0133072392197973,0.427989493731927,-0.031092443657349,0.975195815845594,0.999905555869534
"Tnk1",0.155419619805879,-0.53926256167688,4.173578197353,-0.129208687648142,0.89719252208784,0.999905555869534
"Tmem95",2.0956725027631,0.327313990164474,1.37358641746081,0.238291516284459,0.811655000887557,0.999905555869534
"Kctd11",10.6621750544958,-0.226459694598978,0.775910179845249,-0.291863285830512,0.770391155526288,0.999905555869534
"Acap1",734.155444693639,0.0365434785919591,0.201113874364668,0.181705407980441,0.855813921674337,0.999905555869534
"Neurl4",9.71035068946489,0.705910016622703,0.677220344482662,1.04236386631585,0.297243012413546,0.999905555869534
"Gps2",48.2319314301917,0.110610489966882,0.515090229378361,0.214740027393594,0.829970013146639,0.999905555869534
"Eif5a",86.0106984829664,0.307256387350877,0.396130097439632,0.775645146220431,0.437958536233826,0.999905555869534
"Ybx2",0.883125430284952,-2.39042410314325,3.74599625347846,-0.638127734624279,0.523390533867552,0.999905555869534
"Elp5",73.2406404043228,-0.299026442935828,0.444143914107653,-0.673264753692761,0.500778871912201,0.999905555869534
"Ctdnep1",42.6768900269926,-0.422920538809302,0.474958569498775,-0.890436694837639,0.373231446252477,0.999905555869534
"Gabarap",302.603432656845,0.144737295121091,0.467115886791516,0.30985307760618,0.756672686432433,0.999905555869534
"Phf23",117.985880017545,-0.12057283640918,0.279223744248955,-0.431814410101449,0.665876305391253,0.999905555869534
"Dvl2",59.8333921177257,-0.711013052358997,0.513461868616726,-1.38474363105965,0.166130872643778,0.999905555869534
"Acadvl",51.5376604865326,0.246945881469285,0.356924146045517,0.691872164450855,0.489017612604538,0.999905555869534
"Asgr1",0.3746432977729,3.52056754543543,4.0038991995863,0.879284759666075,0.379246897158909,0.999905555869534
"Asgr2",1.22862367346132,-2.7949361662642,2.26233416222003,-1.23542145671421,0.216673691305137,0.999905555869534
"Mgl2",5.49895459667961,-0.483017473873123,1.66397559878746,-0.290279180911726,0.771602664717657,0.999905555869534
"Clec10a",4.64723304504375,1.42907451403063,1.43634452341871,0.994938533708628,0.319766160080459,0.999905555869534
"Slc16a11",1.43536273914306,-2.9962600017686,3.45491246924195,-0.867246284368534,0.385807081302446,0.999905555869534
"Slc16a13",1.75808836233748,-3.30434701131019,2.42223249180023,-1.3641741750621,0.172512754020017,0.999905555869534
"Bcl6b",1.12530162272987,-2.66352464937658,4.15527803103352,-0.640997937919956,0.521524022712648,0.999905555869534
"Rnasek",271.981427900376,0.13276220738589,0.347640390061013,0.38189523191649,0.702539077112315,0.999905555869534
"Alox12",0.177554332951503,-0.238776758047909,4.17549310816875,-0.0571852837167367,0.954397600869069,0.999905555869534
"Alox12e",0.337596188037081,-0.799920682468579,4.17144466700395,-0.191761067525583,0.847929368548306,0.999905555869534
"Alox15",1.03227078939716,0.710439317915571,2.02091040899381,0.351544192535131,0.725180124537781,0.999905555869534
"Pelp1",43.8312370290154,0.0651996330649617,0.416902793253058,0.156390492268508,0.875725231036128,0.999905555869534
"Arrb2",639.183851973257,0.0807550223563583,0.294472873448848,0.274235862239399,0.783903370038227,0.999905555869534
"Med11",247.408365530521,-0.0797003851150162,0.361572325826877,-0.220427226925484,0.825538442808403,0.999905555869534
"Cxcl16",72.9383192013211,-1.80742649545301,0.788204562905415,-2.29309316453412,0.0218426418406204,0.999905555869534
"Zmynd15",5.86504402683313,-1.03671703102765,1.41362093393482,-0.733376965592849,0.463328544233266,0.999905555869534
"Tm4sf5",2.47507149039643,-1.36108698647412,1.69803254773027,-0.801567077317486,0.422803428301193,0.999905555869534
"Vmo1",1.90225448823156,1.18359583657757,1.45547715779151,0.813201244857404,0.416102685819204,0.999905555869534
"Gltpd2",0.464899379886635,1.06903966408891,3.85752816919555,0.277130747255658,0.781679713178831,0.999905555869534
"Psmb6",49.6541803451424,-0.299431281231259,0.348608656603813,-0.858932431995103,0.390377795064267,0.999905555869534
"Pld2",10.7751349781504,0.594796563650469,0.798438088719419,0.744950137091327,0.45630186407195,0.999905555869534
"Mink1",127.045809071286,0.119399192531398,0.262188207418923,0.45539497640572,0.648825108717571,0.999905555869534
"Chrne",26.7088316392613,0.233780969446461,0.539498673772816,0.433330016942557,0.664775034219213,0.999905555869534
"Gp1ba",0.355108665903006,-0.645732495409657,4.17271023204872,-0.154751338937958,0.877017354847353,0.999905555869534
"Slc25a11",45.504479165845,0.269213679749966,0.463648951754556,0.580641191425536,0.561482304440782,0.999905555869534
"Rnf167",201.022663044845,0.158952951287024,0.329327826612906,0.482658732248151,0.629338069487166,0.999905555869534
"Pfn1",292.450393009273,-0.0962231009693819,0.464994813540331,-0.206933708005834,0.836061631051874,0.999905555869534
"Eno3",36.0827596134328,-0.198415831583321,0.458271098601068,-0.432966059149292,0.665039427564827,0.999905555869534
"Spag7",108.401038847935,-0.461438075625723,0.262051161862888,-1.76087017643967,0.0782603787315402,0.999905555869534
"Camta2",80.7981654242061,0.164601196153443,0.553493210383478,0.297386116153805,0.766171742191611,0.999905555869534
"Inca1",0.926632167948174,0.376361682787144,2.00889102263896,0.187347983810859,0.85138780331129,0.999905555869534
"Kif1c",16.767175883595,0.295232248611176,0.896955981567688,0.329149093911134,0.742042998110886,0.999905555869534
"Zfp3",6.92213467647079,0.09508146944641,0.89489150847497,0.106249158189514,0.915384669051181,0.999905555869534
"Scimp",8.40434720664808,-0.422722271267486,0.910083841749557,-0.464487173461776,0.642298747059667,0.999905555869534
"Rabep1",87.2082585919145,-0.0122800933327654,0.485332913759849,-0.0253024119828019,0.979813750064244,0.999905555869534
"Nup88",41.1336981701131,-0.114354948086158,0.314867463327061,-0.363184391546276,0.716467146492436,0.999905555869534
"Rpain",43.2485837482094,-0.571804410433553,0.337458998569344,-1.69444114057624,0.090181487438364,0.999905555869534
"C1qbp",1.2171590897825,-1.5495483987676,1.80597486270926,-0.858012163271764,0.390885747093842,0.999905555869534
"Dhx33",58.2056712126907,0.0352668057077865,0.309398500752154,0.113985056883121,0.909249639113196,0.999905555869534
"Derl2",46.5774876215397,-0.835751518303858,0.432387283103446,-1.93287719357812,0.0532513279921817,0.999905555869534
"Mis12",7.03669833611629,-0.710002325385065,0.891683128672714,-0.796249589741499,0.425886979409622,0.999905555869534
"Nlrp1a",1.60029016369663,-0.941094515171008,1.67798503283203,-0.560847979426056,0.574901175453284,0.999905555869534
"Nlrp1b",2.57983848654867,-1.87307852647064,1.34299672811656,-1.39470073698353,0.16310610257057,0.999905555869534
"Aipl1",1.33331081724134,-1.70972452186712,1.9735508491509,-0.866318961380049,0.386315270853033,0.999905555869534
"Pimreg",5.94305416088172,-1.62558763996554,1.37633985799979,-1.18109464789312,0.237565125867389,0.999905555869534
"Txndc17",157.904220125838,-0.191993970587547,0.208724275572801,-0.919844948847751,0.357653790491868,0.999905555869534
"Med31",11.8734276122306,-0.215848769468991,0.649882164860595,-0.332135241032953,0.739787140618408,0.999905555869534
"Xaf1",169.75761685732,-0.615551441299847,0.495002660540221,-1.24353158148295,0.213672010653572,0.999905555869534
"Fbxo39",0.0151159365620016,-0.0331891616460457,4.17684880366293,-0.00794598109870295,0.993660091076496,0.999905555869534
"Smtnl2",0.458680553523544,-0.645732388478458,4.17271023296796,-0.154751313277549,0.877017375077703,0.999905555869534
"Ggt6",0.0658968824618199,-0.23877675558289,4.17549310818591,-0.0571852831261479,0.954397601339521,0.999905555869534
"Mybbp1a",118.950788717815,0.114532125789603,0.404754368233671,0.282966991287619,0.777202140443033,0.999905555869534
"Spns2",0.624249612133622,2.11759510376556,3.08731748018772,0.685901309908951,0.492775344120162,0.999905555869534
"Spns3",1.58819564578974,-0.383722995228022,1.51405425721669,-0.25344071614278,0.799927667485279,0.999905555869534
"Ube2g1",161.777684321063,-0.399794342597615,0.360000527157631,-1.11053821435811,0.266767170408601,0.999905555869534
"Ankfy1",91.0983382346915,-0.374044157957386,0.321941925706697,-1.16183736286076,0.245301534135185,0.999905555869534
"Cyb5d2",4.51655027962062,-0.350064741110073,1.16326883404056,-0.300931934963081,0.763466397807182,0.999905555869534
"Zzef1",80.8035437266292,0.277126553765819,0.25803491450822,1.07398858907906,0.282827795886832,0.999905555869534
"Atp2a3",139.025403784256,0.392323453697597,0.461286878238416,0.850497753579768,0.395048408846348,0.999905555869534
"P2rx1",2.93942678983674,0.147577504840687,2.00513840275044,0.0735996600724696,0.941328941629988,0.999905555869534
"Camkk1",2.40348085595517,-3.7172545001221,2.59450640932664,-1.43274053467721,0.151932000896833,0.999905555869534
"Ncbp3",98.9275012196802,-0.10396933758447,0.270341622806315,-0.384585016932293,0.700544896661517,0.999905555869534
"Itgae",135.058952841499,-0.439632668574154,0.508739604463232,-0.864160495304877,0.387499730319223,0.999905555869534
"Haspin",19.4110493936892,-0.590745988761302,0.634351811630173,-0.931259244366606,0.351719478544025,0.999905555869534
"P2rx5",0.757227204667211,1.69280964716293,2.25281094267014,0.75142108691843,0.452399276056192,0.999905555869534
"Emc6",64.4345146352508,-0.126929557334363,0.53535789900292,-0.237092900974775,0.812584719579648,0.999905555869534
"Tax1bp3",37.5062811354502,0.33229050816875,0.323891574534997,1.02593131249496,0.304923961871651,0.999905555869534
"Ctns",6.03159771631632,-1.09015524610708,0.973109367990598,-1.12028029116416,0.262594338034779,0.999905555869534
