"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cox7c",305.991777855982,-0.213703339761577,0.328715853679705,-0.650115707439551,0.515617483812874,0.99942481886372
"Hapln1",0.89504629579354,-2.47011926543807,2.92214735773932,-0.845309617564616,0.397937992668291,0.99942481886372
"Vcan",0.756383728753937,-1.9574925772022,3.07584450484399,-0.636408171518244,0.524510416181127,0.99942481886372
"Xrcc4",64.2799121739513,-0.233781074344944,0.29769692463046,-0.785298923175451,0.43227832702735,0.99942481886372
"Tmem167",277.967105380072,0.331809472086814,0.424466579682439,0.781709298138513,0.434385435983199,0.99942481886372
"Atp6ap1l",0.0262071063005219,-0.00927447804319916,4.17644723508113,-0.00222066208937008,0.998228169460381,0.99942481886372
"Atg10",14.386108968939,0.274839606440659,0.588798932777148,0.466780068952132,0.640657237032729,0.99942481886372
"Ssbp2",10.2004166649108,-0.0328298802177684,0.746585880844158,-0.0439733472867822,0.964925649094412,0.99942481886372
"Acot12",0.395189790770824,0.749629152574326,2.49825313767644,0.30006132736074,0.764130377036165,0.99942481886372
"Zcchc9",56.6654855107856,0.0178167373771887,0.36110242296733,0.0493398444429731,0.960648466895445,0.99942481886372
"Ckmt2",0.26022989547826,-0.114389977449592,4.17568075114746,-0.0273943302342157,0.978145220370884,0.99942481886372
"Rasgrf2",3.53517710018712,-4.17537927051338,2.34839838674408,-1.77796888895938,0.0754089646716117,0.99942481886372
"Msh3",87.4083455067531,-0.335694383993139,0.350940522039634,-0.956556347617293,0.338791230746703,0.99942481886372
"Dhfr",41.6963488575587,0.236742202891579,0.558699134892494,0.423738266459161,0.671756704385731,0.99942481886372
"Ankrd34b",0.177554332951503,-0.114390061407488,4.17568075055389,-0.0273943503445073,0.978145204331213,0.99942481886372
"Fam151b",3.60763788222295,0.494343921808199,0.990691992649264,0.498988510532165,0.617787478201815,0.99942481886372
"Zfyve16",62.5202296481128,-0.0130024242486603,0.494336309486597,-0.0263027902242589,0.979015829405402,0.99942481886372
"Spz1",0.44755154436471,-0.532676779025152,4.17249716408586,-0.127663784558103,0.898415051253736,0.99942481886372
"Serinc5",19.7175969144117,-0.687065601648501,0.617995023081861,-1.11176559031527,0.266238950237042,0.99942481886372
"Thbs4",0.237529957972357,-0.532676755003416,4.17249716428965,-0.127663778794707,0.898415055814939,0.99942481886372
"Mtx3",16.7032932060324,-0.546811115270465,0.955971121343227,-0.571995432772222,0.567325068837526,0.99942481886372
"Cmya5",1.22324558783705,-2.43117371550197,2.45697447308107,-0.989498972064312,0.322419072543062,0.99942481886372
"Tent2",75.5333614940689,0.413002343045713,0.414475564738365,0.996445576487526,0.319033697761945,0.99942481886372
"Homer1",125.140520690359,0.0944843338503476,0.777993912552931,0.121446109443587,0.903337697078413,0.99942481886372
"Jmy",268.719608811926,-0.460304294245642,0.331019254502077,-1.3905665244097,0.164356913372394,0.99942481886372
"Bhmt2",0.355108665903006,-0.532676756755935,4.17249716427478,-0.127663779215179,0.898415055482174,0.99942481886372
"Dmgdh",0.296319311937682,-0.532676771682754,4.17249716414815,-0.127663782796484,0.898415052647897,0.99942481886372
"Arsb",108.558008767857,0.00662204323511407,0.390467890097067,0.0169592517158527,0.986469123512849,0.99942481886372
"Lhfpl2",18.1986467896433,0.402282892443327,0.893801579155622,0.450080758218581,0.652652210603506,0.99942481886372
"Scamp1",6.65954770002739,1.25820387009923,2.06991655503429,0.607852460061313,0.543285332184747,0.99942481886372
"Ap3b1",375.402312930646,-0.157706023697955,0.291339505402963,-0.541313556085794,0.588291478325207,0.99942481886372
"Tbca",257.334699616176,0.447120938919429,0.324993073188207,1.37578605763236,0.168887879229069,0.99942481886372
