"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Chst13",0.0736922325572636,-0.879798319704845,4.07113076116825,-0.216106622783194,0.828904637455717,0.98041388504107
"Zxdc",62.4905680148993,-0.298415335355851,0.396010703877129,-0.753553710630107,0.451117248396473,0.98041388504107
"Cfap100",1.4069480495619,4.78723429008839,3.83823905800189,1.2472475574725,0.212306739939841,0.98041388504107
"Slc41a3",17.5784881696913,-1.66432387257583,0.869239186686018,-1.91469033847989,0.05553200644703,0.98041388504107
"Iqsec1",28.0109281304956,-0.986685881728355,0.672757679269032,-1.46662893956174,0.142477023108241,0.98041388504107
"Hdac11",0.119834712196335,-1.19721376235091,4.06702195827566,-0.294371108549044,0.768474341404942,0.98041388504107
"Wnt7a",0.0898760341472511,-1.03238471577626,4.06906270147561,-0.253715607626757,0.799715275380248,0.98041388504107
"Chchd4",17.8375173925507,1.26246508239649,0.696915170319368,1.81150466536401,0.0700627675471214,0.98041388504107
"Tmem43",129.557728523667,0.699062281850903,0.351304476633387,1.98990428061191,0.0466014807423765,0.98041388504107
"Xpc",31.3047514039155,-0.875843585421941,0.731540608501033,-1.19725901097492,0.231205615427926,0.98041388504107
"Ccdc174",174.936015353979,-0.464616408678187,0.303044741083582,-1.53316110029457,0.125236166159676,0.98041388504107
"Nr2c2",128.088738323242,-0.13157677219583,0.376456843930917,-0.349513561294093,0.726703791570267,0.98041388504107
"Trh",0.361653587332112,-0.884793436253866,4.07106021164967,-0.217337349548886,0.827945451925964,0.98041388504107
"Adamts9",0.130074745034524,-0.884793529421333,4.07106021033564,-0.217337372504345,0.827945434037668,0.98041388504107
"Magi1",1.2623327421155,3.79418647608606,3.51515165603555,1.0793805921777,0.280418099076604,0.98041388504107
"Slc25a26",11.870217957969,0.849487814294962,0.742455185510545,1.14416038957397,0.252557126847506,0.98041388504107
"Lrig1",126.032310891836,-0.0535402469139259,0.274594467548811,-0.19497933586156,0.845409124741619,0.98041388504107
"Suclg2",45.7944051720268,-0.203968391628507,0.484292381786539,-0.421167871516116,0.673632503353652,0.98041388504107
"Tmf1",242.31547653842,-0.430766322172072,0.237113297597861,-1.81671094171463,0.0692613854643201,0.98041388504107
"Arl6ip5",737.751842860098,-0.0828425393505218,0.282875382990167,-0.292858779278794,0.769630097454292,0.98041388504107
"Frmd4b",89.5804717423031,-0.221808044528299,0.446706861954105,-0.49654049091166,0.619513126991896,0.98041388504107
"Foxp1",436.376830116518,-0.743387010050958,0.388244636099925,-1.91473864911202,0.0555258420241821,0.98041388504107
"Gpr27",0.468982683187299,3.16491528844938,3.89398454554726,0.812770377342259,0.416349722377162,0.98041388504107
